Gene1	Gene2	EdgeWeight
Fgf8	Emx2	1.03516446628679
Fgf8	Pax6	1.0
Pax6	Fgf8	1.0
Coup	Emx2	0.7109880570302629
Pax6	Sp8	0.54893643516966
Sp8	Emx2	0.545021500883931
Fgf8	Sp8	0.5081969683463661
Pax6	Coup	0.48470384645070097
Sp8	Pax6	0.435842091165212
Fgf8	Fgf8	0.38114069240591897
Pax6	Emx2	0.26142262951583395
Sp8	Sp8	0.22215825462001
Coup	Pax6	0.15970297666701502
Coup	Sp8	0.111815975691988
Pax6	Pax6	0.0289975291237333
Emx2	Pax6	1.77181334120977e-33
Emx2	Coup	7.98736125475592e-36
Coup	Fgf8	2.07633591996835e-36
Sp8	Fgf8	5.801618257901379e-37
Fgf8	Coup	0.0
Sp8	Coup	0.0
Emx2	Sp8	0.0
Emx2	Fgf8	0.0
Coup	Coup	0.0
Emx2	Emx2	0.0
Emx2	Fgf8	0.0
Fgf8	Coup	0.0
Coup	Coup	0.0
Sp8	Coup	0.0
Emx2	Sp8	0.0
Emx2	Emx2	0.0
