Gene1	Gene2	EdgeWeight
g1	g1	1.0
g4	g5	1.0
g6	g7	1.0
g3	g3	1.0
g6	g6	1.0
g5	g6	1.0
g3	g4	1.0
g2	g2	1.0
g1	g2	1.0
g4	g4	1.0
g2	g1	1.0
g5	g5	1.0
g5	g4	0.999964
g4	g3	0.9999629999999999
g3	g2	0.9998030000000001
g6	g5	0.9996959999999999
g2	g3	0.994816
g7	g7	0.922222
g4	g6	0.325908
g6	g2	0.28791
g7	g1	0.2682
g7	g2	0.18487
g7	g6	0.163902
g3	g1	0.114607
g3	g6	0.09489600000000001
g4	g7	0.085477
g2	g4	0.075523
g2	g6	0.072007
g5	g3	0.064528
g5	g7	0.063067
g1	g6	0.06226
g5	g2	0.061446
g7	g5	0.056889
g1	g4	0.054577999999999995
g3	g5	0.052688
g1	g5	0.051128
g6	g1	0.049832
g2	g5	0.048702999999999996
g4	g1	0.048662000000000004
g4	g2	0.048641000000000004
g7	g3	0.046455
g3	g7	0.046446
g1	g3	0.044374000000000004
g6	g4	0.042952
g5	g1	0.040543
g2	g7	0.039437
g6	g3	0.038698
g1	g7	0.031445
g7	g4	0.030050999999999998
