Gene1	Gene2	EdgeWeight
g4	g5	0.932467448160601
g5	g4	0.932467448160601
g1	g8	0.9277263734783759
g8	g1	0.9277263734783759
g7	g1	0.9229686527152221
g1	g7	0.9229686527152221
g6	g5	0.882979917504445
g5	g6	0.882979917504445
g4	g6	0.8813003962039019
g6	g4	0.8813003962039019
g4	g8	0.853387423869604
g4	g1	0.8527715726294179
g1	g2	0.849174905687677
g7	g2	0.832255259296643
g8	g2	0.827727023014687
g2	g3	0.813203208191621
g4	g2	0.799876356802003
g1	g3	0.799228100886906
g8	g3	0.7886412969220591
g7	g3	0.785713348290768
g6	g1	0.781302322801244
g1	g4	0.773955292357741
g5	g1	0.772369751366778
g1	g5	0.761492048692499
g2	g8	0.7590681947709909
g6	g7	0.7525014814266421
g6	g2	0.739375860462503
g8	g4	0.7343542329029821
g5	g2	0.729349301515779
g2	g7	0.7291471429691809
g2	g1	0.715117692499567
g1	g6	0.71349992261025
g7	g6	0.7125175368475101
g6	g3	0.62357805918217
g4	g3	0.6224591460606679
g3	g2	0.6108036174067479
g5	g3	0.608395310356677
g8	g6	0.606741885894292
g8	g5	0.592499354776967
g3	g4	0.5821446275663411
g7	g4	0.577156009457341
g7	g5	0.5740529042614929
g3	g5	0.55150291275583
g2	g5	0.547734395375148
g2	g4	0.535750513257984
g2	g6	0.511365867885571
g6	g8	0.47767916179844
g3	g6	0.450730706572615
g5	g7	0.43208038970254203
g4	g7	0.413328018880651
g5	g8	0.391857817994517
g3	g7	0.35169524285838105
g8	g7	0.30409170791727397
g7	g8	0.250170341494524
g3	g1	0.24709613092462598
g3	g8	0.217107821783835
