Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Nkx22	Nkx22	1.0
Dbx1	Dbx1	1.0
Pax6	Pax6	1.0
Nkx61	Nkx61	1.0
Olig2	Olig2	1.0
Dbx2	Dbx2	1.0
Irx3	Irx3	1.0
Olig2	Irx3	-0.520420518529047
Irx3	Olig2	-0.520420518529047
Pax6	Nkx22	-0.498606826404741
Nkx22	Pax6	-0.498606826404741
Nkx22	Irx3	-0.42555685161373297
Irx3	Nkx22	-0.42555685161373297
Olig2	Nkx22	-0.3526250467129529
Nkx22	Olig2	-0.3526250467129529
Nkx62	Dbx2	0.311359022332852
Dbx2	Nkx62	0.311359022332852
Dbx1	Dbx2	0.28406103813970196
Dbx2	Dbx1	0.28406103813970196
Dbx2	Irx3	0.22264260951992804
Irx3	Dbx2	0.22264260951992804
Nkx61	Dbx2	-0.21133136626508606
Dbx2	Nkx61	-0.21133136626508606
Dbx1	Nkx62	0.18886069058167498
Nkx62	Dbx1	0.18886069058167498
Olig2	Nkx62	0.16618725549449698
Nkx62	Olig2	0.16618725549449698
Pax6	Irx3	0.16130505562233
Irx3	Pax6	0.16130505562233
Olig2	Dbx1	0.15912144311819199
Dbx1	Olig2	0.15912144311819199
Olig2	Pax6	0.127229914623343
Pax6	Olig2	0.127229914623343
Irx3	Dbx1	0.12076083179783101
Dbx1	Irx3	0.12076083179783101
Nkx62	Nkx61	-0.110503403209611
Nkx61	Nkx62	-0.110503403209611
Nkx61	Dbx1	-0.10038348024113801
Dbx1	Nkx61	-0.10038348024113801
Irx3	Nkx62	0.092644057014436
Nkx62	Irx3	0.0926440570144359
Nkx22	Dbx1	0.0884095806094826
Dbx1	Nkx22	0.0884095806094826
Pax6	Nkx62	-0.0655185549077916
Nkx62	Pax6	-0.0655185549077916
Olig2	Nkx61	0
Nkx61	Olig2	0
Nkx22	Nkx62	0
Nkx62	Nkx22	0
Dbx2	Olig2	0
Olig2	Dbx2	0
Dbx2	Nkx22	0
Nkx22	Dbx2	0
Pax6	Nkx61	0
Nkx61	Pax6	0
Pax6	Dbx2	0
Dbx2	Pax6	0
Nkx61	Nkx22	0
Nkx22	Nkx61	0
Nkx61	Irx3	0
Irx3	Nkx61	0
Pax6	Dbx1	0
Dbx1	Pax6	0
