Gene1	Gene2	EdgeWeight
Nkx61	Nkx62	63
Nkx62	Nkx62	62
Dbx1	Dbx1	61
Dbx2	Dbx1	60
Olig2	Dbx2	59
Nkx62	Olig2	58
Pax6	Olig2	57
Irx3	Pax6	56
Nkx22	Irx3	55
Nkx22	Dbx2	54
Pax6	Nkx22	53
Olig2	Nkx22	52
Dbx1	Nkx62	51
Irx3	Dbx2	50
Nkx62	Irx3	49
Nkx61	Olig2	48
Dbx1	Irx3	47
Dbx2	Dbx2	46
Nkx22	Dbx1	45
Pax6	Dbx2	44
Irx3	Olig2	43
Dbx2	Olig2	42
Dbx2	Irx3	41
Nkx22	Nkx62	40
Olig2	Dbx1	39
Olig2	Nkx62	38
Dbx1	Nkx61	37
Pax6	Nkx61	36
Nkx22	Pax6	35
Nkx61	Dbx2	34
Nkx61	Dbx1	33
Nkx62	Dbx2	32
Nkx62	Nkx61	31
Dbx1	Dbx2	30
Dbx1	Olig2	29
Irx3	Nkx61	28
Nkx61	Irx3	27
Irx3	Nkx22	26
Olig2	Olig2	25
Nkx61	Nkx61	24
Olig2	Irx3	23
Irx3	Nkx62	22
Pax6	Pax6	21
Nkx62	Dbx1	20
Nkx61	Pax6	19
Dbx2	Pax6	18
Irx3	Dbx1	17
Olig2	Pax6	16
Nkx22	Olig2	15
Dbx2	Nkx61	14
Pax6	Dbx1	13
Pax6	Nkx62	12
Dbx2	Nkx22	11
Pax6	Irx3	10
Dbx2	Nkx62	9
Dbx1	Pax6	8
Nkx62	Nkx22	7
Nkx22	Nkx61	6
Nkx22	Nkx22	5
Irx3	Irx3	4
Olig2	Nkx61	3
Nkx61	Nkx22	2
Dbx1	Nkx22	1
Nkx62	Pax6	0
