Gene1	Gene2	EdgeWeight
g7	g8	1.90863143995197
g6	g8	1.45053445425862
g7	g9	1.03121969766933
g8	g9	1.0
g8	g9	1.0
g10	g2	0.972067792227655
g5	g7	0.959352212242226
g9	g10	0.952551024495169
g3	g5	0.9524639510345011
g1	g2	0.937038262220221
g9	g1	0.9137552757773539
g2	g3	0.886372281103574
g4	g6	0.7732049084609229
g6	g9	0.6892189213427838
g5	g5	0.670960983550874
g10	g1	0.6134974920797839
g5	g8	0.538321068567014
g10	g10	0.507892102607504
g1	g1	0.49969476447844496
g8	g10	0.48879714754395703
g1	g3	0.481826390731082
g7	g7	0.443291788392656
g4	g7	0.441273411635225
g9	g9	0.42212913889233594
g5	g6	0.411329319100791
g2	g2	0.392871962219563
g8	g8	0.36728304776820897
g3	g3	0.36460526067731996
g9	g2	0.354320071695066
g1	g10	0.33354082005116903
g6	g2	0.311435405011447
g6	g6	0.304407828202421
g4	g8	0.299529010880806
g5	g1	0.28580104165468795
g8	g1	0.26944514434268696
g10	g3	0.252454691223654
g5	g10	0.242616284815471
g7	g5	0.23678649582015399
g9	g6	0.19889292404401498
g4	g10	0.17897456962454603
g4	g9	0.163273535985004
g2	g5	0.16042778074711903
g9	g7	0.152695799601684
g4	g1	0.135523779968506
g7	g6	0.130729942094471
g4	g5	0.128530173813823
g7	g2	0.110546124427185
g3	g7	0.0937504960705095
g3	g6	0.078996114549583
g5	g2	0.0749960791729221
g6	g7	0.0749899547833245
g4	g2	0.0630851725325257
g5	g9	0.0394374090466112
g3	g4	0.0128955873509165
g2	g4	0.00528401853762488
g6	g4	0.005162990569981979
g4	g4	0.00120014938141269
g8	g5	4.6841568421120994e-36
g8	g4	4.5714560733816696e-36
g9	g4	3.25030207718695e-36
g9	g5	2.3731683403873698e-36
g1	g6	0.0
g10	g6	0.0
g2	g6	0.0
g8	g6	0.0
g8	g2	0.0
g3	g2	0.0
g9	g8	0.0
g7	g4	0.0
g6	g10	0.0
g1	g8	0.0
g10	g8	0.0
g2	g8	0.0
g3	g8	0.0
g4	g3	0.0
g7	g3	0.0
g9	g3	0.0
g5	g3	0.0
g6	g3	0.0
g3	g10	0.0
g2	g10	0.0
g7	g10	0.0
g3	g9	0.0
g3	g1	0.0
g2	g1	0.0
g6	g1	0.0
g7	g1	0.0
g6	g5	0.0
g10	g5	0.0
g1	g5	0.0
g2	g9	0.0
g5	g4	0.0
g1	g9	0.0
g8	g7	0.0
g2	g7	0.0
g10	g7	0.0
g1	g7	0.0
g10	g4	0.0
g1	g4	0.0
g10	g9	0.0
g10	g9	0.0
g2	g9	0.0
g7	g4	0.0
g8	g2	0.0
g8	g6	0.0
g2	g6	0.0
g10	g6	0.0
g1	g6	0.0
g3	g10	0.0
g2	g10	0.0
g6	g10	0.0
g7	g10	0.0
g3	g1	0.0
g2	g1	0.0
g6	g1	0.0
g7	g1	0.0
g6	g5	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g3	g2	0.0
g9	g8	0.0
g1	g8	0.0
g1	g9	0.0
g5	g4	0.0
g1	g4	0.0
g10	g4	0.0
g1	g7	0.0
g10	g7	0.0
g2	g7	0.0
g8	g7	0.0
g8	g3	0.0
g10	g8	0.0
g6	g3	0.0
g5	g3	0.0
g9	g3	0.0
g7	g3	0.0
g4	g3	0.0
g3	g8	0.0
g2	g8	0.0
g8	g3	0.0
