Gene1	Gene2	EdgeWeight
g3	g1	18.8335935890073
g8	g1	18.7728139603932
g3	g2	16.9595194260635
g4	g1	16.816305549912
g8	g2	15.424335574226598
g6	g1	15.1998086833664
g4	g2	14.4733826646452
g3	g4	13.4256593039788
g6	g2	12.949467173071596
g3	g6	12.645225365031099
g8	g3	11.9551327723666
g4	g4	10.815256573845401
g4	g6	10.621560229221199
g1	g1	9.997176809448
g8	g6	9.99399258703917
g8	g4	9.16526617305783
g2	g3	8.92230577762153
g6	g4	8.7974947373594
g6	g6	8.6476976079725
g3	g8	8.50247152675985
g1	g2	8.31105895149314
g1	g3	8.288526490946861
g2	g1	8.1004550559161
g4	g3	6.428951570063112
g4	g8	6.166271723348559
g2	g2	5.83244525421157
g6	g8	5.17331176439155
g1	g6	5.01710648155846
g2	g6	4.97763756946572
g6	g3	4.41230296517019
g8	g8	4.24897522784899
g1	g4	3.67512819927387
g7	g3	3.41008860678723
g3	g3	2.65668313660702
g2	g4	2.61279349768305
g7	g1	2.57153849666959
g3	g7	2.48245479476487
g8	g7	2.12122712437256
g4	g7	2.11700993924564
g6	g7	2.00854190133282
g7	g7	1.94874054053168
g7	g2	1.7726546364135
g7	g4	1.7193610722641102
g1	g8	1.64217212553672
g7	g6	1.28824868334529
g1	g7	1.2423085647976495
g2	g8	0.887209821338597
g2	g7	0.7516033942134692
g7	g8	0.7212835084640451
