Gene1	Gene2	EdgeWeight
g7	g5	624.8597766683198
g6	g4	553.1066407365588
g8	g9	430.97980001169327
g5	g7	398.1046018838768
g10	g9	384.427353104896
g4	g6	373.41489442106086
g4	g5	355.2917647576226
g5	g4	325.21690535977405
g1	g10	303.7132386855224
g9	g8	300.78450230867264
g6	g5	300.3675973512487
g7	g4	273.0579978882487
g9	g5	269.0884412848395
g9	g4	239.2978206014963
g1	g9	232.7936889085471
g10	g1	231.67948735646817
g4	g7	189.360233161417
g1	g2	188.7925295153691
g3	g4	187.4094863372868
g5	g6	180.70987713862831
g2	g3	177.42471780199037
g3	g5	175.33321640367848
g8	g5	162.3151524805743
g10	g8	161.3705444311417
g8	g4	158.9357244356951
g8	g7	153.2062922398782
g8	g6	141.96197808421613
g9	g10	141.3656968121903
g8	g10	139.48215950372108
g10	g5	136.70199171034702
g4	g9	131.79343101175866
g9	g1	130.24900041789266
g4	g3	129.8015945857667
g5	g9	122.20524118131898
g1	g8	121.47249898897294
g10	g4	120.25482938510154
g1	g5	116.05550059979828
g3	g2	115.63314462210731
g5	g3	115.12973113926132
g2	g9	112.13009824877396
g10	g2	111.85661610607487
g2	g10	110.00717636028908
g6	g7	109.20517899342278
g7	g6	102.73260682364078
g1	g4	101.24304567765543
g8	g3	95.26210220188021
g2	g1	93.94078359319047
g2	g4	88.4775495781831
g3	g7	86.97252307345707
g9	g2	83.08951715154666
g8	g1	78.47977520479519
g10	g7	77.05577168527553
g10	g6	76.13944096331709
g2	g5	71.98655874357159
g1	g7	66.77608064888624
g9	g6	65.09033404351564
g1	g6	62.82777090014812
g9	g7	62.50808706360372
g3	g6	62.31375537956057
g9	g3	56.95462087404329
g2	g7	53.81123125018256
g2	g6	51.809342245912596
g7	g3	50.40841202780125
g6	g8	46.600039757638385
g6	g3	45.96160146378668
g7	g8	45.89498988698326
g4	g10	45.01144599536281
g6	g2	44.79426708557145
g5	g8	42.98577268202138
g1	g3	42.16733640853838
g4	g1	41.96987286108219
g2	g8	41.65167031421817
g4	g2	38.294620406474316
g3	g9	37.215450742660025
g8	g2	36.424758121609095
g5	g2	35.150339530224926
g6	g9	34.087417528960664
g7	g2	33.96420746102227
g3	g8	32.77316415473197
g4	g8	32.46681747561958
g7	g10	30.430964282385634
g6	g1	28.303841290420365
g5	g10	27.80225741471333
g7	g1	27.433304217746876
g6	g10	26.400441403699695
g5	g1	25.922985728642594
g7	g9	25.36751926139113
g10	g3	24.88988349693169
g3	g10	9.786619542115664
g3	g1	7.020949329761439
