Gene1	Gene2	EdgeWeight
Nkx22	Pax6	0.4350074405289263
Irx3	Olig2	0.43149646307135797
Dbx2	Dbx1	0.4193859485613943
Pax6	Nkx22	0.4128931887945455
Dbx2	Nkx62	0.4117275064821289
Olig2	Irx3	0.4063587006935099
Dbx1	Dbx2	0.32830144298484165
Nkx62	Dbx2	0.28117685353157224
Dbx1	Nkx62	0.2460244026664991
Dbx2	Nkx61	0.23880187358196406
Irx3	Nkx22	0.23655559377810484
Nkx22	Olig2	0.2333680886522348
Nkx62	Dbx1	0.2323338581982088
Nkx22	Irx3	0.2259481542032861
Olig2	Nkx22	0.2211825015345243
Irx3	Pax6	0.190993438986356
Pax6	Olig2	0.1691210987979217
Dbx1	Nkx61	0.16268667509234935
Pax6	Irx3	0.1590009008998392
Olig2	Pax6	0.15891403717033897
Nkx61	Dbx2	0.15650361619451025
Nkx62	Nkx61	0.14764419217343472
Nkx61	Dbx1	0.1323727266497589
Irx3	Dbx2	0.1269786853945591
Irx3	Nkx61	0.11819728330099112
Nkx22	Nkx61	0.1157336693500426
Olig2	Nkx61	0.11402600697754885
Pax6	Nkx61	0.10291029952366973
Nkx61	Nkx62	0.1015967492418081
Dbx2	Irx3	0.09986830011431264
Irx3	Dbx1	0.08546161360916238
Irx3	Nkx62	0.08133866347563895
Dbx2	Pax6	0.0664053496306483
Olig2	Nkx62	0.0625730779304364
Dbx2	Olig2	0.05901114844703623
Nkx22	Nkx62	0.05630705831447129
Dbx1	Pax6	0.05296899935234978
Olig2	Dbx1	0.05137017820017934
Nkx62	Pax6	0.051330963103858686
Nkx22	Dbx1	0.046342687481269386
Olig2	Dbx2	0.0458344531375186
Dbx2	Nkx22	0.04558666311375864
Dbx1	Irx3	0.04487412588593928
Nkx61	Pax6	0.04437977122752125
Nkx22	Dbx2	0.04265345905327162
Dbx1	Olig2	0.04073993365372102
Pax6	Nkx62	0.04043254188901737
Nkx62	Irx3	0.036940277743324784
Nkx62	Olig2	0.0357777957877118
Pax6	Dbx1	0.0327329873000262
Dbx1	Nkx22	0.03172697530059803
Nkx61	Olig2	0.03048547159001652
Nkx62	Nkx22	0.029337601846311567
Nkx61	Irx3	0.02700954045978764
Nkx61	Nkx22	0.022717475632156644
Pax6	Dbx2	0.018551489703727005
