Gene1	Gene2	EdgeWeight
g2	g2	1.0
g2	g1	1.0
g14	g15	1.0
g7	g8	1.0
g8	g8	1.0
g9	g8	1.0
g13	g14	1.0
g15	g14	1.0
g14	g14	1.0
g8	g9	1.0
g9	g9	1.0
g10	g9	1.0
g13	g12	1.0
g12	g12	1.0
g11	g12	1.0
g12	g11	1.0
g11	g11	1.0
g10	g11	1.0
g3	g4	1.0
g4	g4	1.0
g5	g4	1.0
g15	g15	1.0
g16	g15	1.0
g8	g7	1.0
g3	g3	1.0
g18	g17	1.0
g16	g17	1.0
g13	g13	1.0
g14	g13	1.0
g12	g13	1.0
g6	g6	1.0
g7	g6	1.0
g5	g6	1.0
g4	g3	1.0
g7	g7	1.0
g2	g3	1.0
g18	g18	1.0
g16	g18	1.0
g17	g16	1.0
g16	g16	1.0
g15	g16	1.0
g14	g16	1.0
g6	g7	1.0
g1	g1	1.0
g17	g17	1.0
g4	g5	1.0
g9	g10	1.0
g3	g2	1.0
g6	g5	1.0
g10	g10	1.0
g11	g10	1.0
g5	g5	1.0
g1	g2	1.0
g17	g18	0.999999
g16	g14	0.9999950000000001
g18	g2	0.999965
g18	g1	0.998856
g15	g13	0.9872479999999999
g12	g10	0.925211
g14	g12	0.893603
g13	g15	0.860068
g15	g17	0.762318
g15	g8	0.669474
g1	g11	0.53963
g17	g15	0.503836
g18	g3	0.48708599999999996
g16	g1	0.389489
g13	g17	0.313515
g14	g17	0.309821
g7	g13	0.25804499999999997
g1	g3	0.240783
g15	g9	0.23915
g18	g16	0.215846
g3	g11	0.20886500000000002
g11	g7	0.20460699999999998
g11	g13	0.197982
g11	g9	0.19312
g6	g2	0.17545
g10	g4	0.169602
g10	g2	0.167398
g5	g11	0.165573
g13	g18	0.154436
g12	g14	0.148016
g17	g1	0.14482
g18	g13	0.138705
g10	g13	0.138432
g18	g8	0.131454
g16	g13	0.129064
g18	g10	0.12431099999999999
g16	g9	0.122675
g7	g14	0.119831
g9	g16	0.115377
g18	g12	0.112249
g11	g5	0.11055
g9	g7	0.108365
g7	g1	0.107445
g3	g16	0.105058
g5	g10	0.103173
g13	g2	0.10285599999999999
g8	g18	0.100742
g14	g8	0.09924
g9	g15	0.09889099999999999
g2	g12	0.09781000000000001
g1	g14	0.095901
g15	g12	0.093374
g3	g14	0.09311900000000001
g7	g12	0.09183
g14	g4	0.09109500000000001
g1	g8	0.090427
g17	g8	0.090323
g15	g4	0.089961
g6	g18	0.089377
g6	g11	0.084395
g4	g8	0.08341799999999999
g17	g5	0.083036
g16	g3	0.08226900000000001
g10	g1	0.082162
g2	g6	0.08193500000000001
g3	g18	0.080692
g2	g10	0.079932
g12	g8	0.07975299999999999
g15	g2	0.079162
g8	g17	0.07897799999999999
g15	g18	0.07683200000000001
g6	g3	0.076554
g2	g7	0.076549
g13	g8	0.07459500000000001
g1	g10	0.074214
g7	g16	0.073877
g1	g7	0.073649
g9	g2	0.073535
g10	g8	0.073495
g13	g4	0.07280700000000001
g10	g14	0.072685
g10	g18	0.071405
g18	g5	0.071309
g6	g9	0.07119299999999999
g11	g6	0.07040700000000001
g4	g17	0.06877799999999999
g6	g12	0.067438
g7	g3	0.06679299999999999
g8	g1	0.066541
g10	g6	0.066232
g13	g16	0.06601
g14	g2	0.06584
g2	g9	0.065823
g6	g1	0.06569900000000001
g12	g9	0.065697
g8	g4	0.065683
g1	g18	0.065489
g9	g4	0.065426
g4	g7	0.064926
g16	g8	0.06475
g2	g5	0.064624
g5	g2	0.064524
g2	g18	0.064276
g11	g17	0.064108
g7	g2	0.06353099999999999
g8	g5	0.063046
g7	g11	0.062692
g10	g7	0.062678
g9	g6	0.06249299999999999
g3	g10	0.062115
g13	g11	0.061798
g15	g11	0.061466999999999994
g1	g12	0.061461
g3	g13	0.061456
g7	g10	0.061425
g11	g8	0.061253999999999996
g9	g1	0.061121
g8	g2	0.061116
g10	g5	0.061078
g12	g17	0.061062
g4	g12	0.060892999999999996
g6	g17	0.060723
g16	g12	0.060677999999999996
g9	g5	0.06027999999999999
g15	g10	0.06023200000000001
g1	g5	0.059936
g7	g4	0.059747
g5	g1	0.059659000000000004
g2	g16	0.059639
g5	g9	0.059368
g14	g11	0.059279
g6	g15	0.059249
g3	g8	0.058823
g10	g15	0.058753999999999994
g12	g7	0.058632000000000004
g4	g9	0.058512
g11	g14	0.058503999999999994
g8	g12	0.058071000000000005
g8	g16	0.057901999999999995
g14	g10	0.057846
g5	g12	0.05765
g2	g15	0.057604999999999996
g5	g13	0.057593
g12	g6	0.057549
g12	g16	0.057478999999999995
g3	g15	0.057301
g12	g2	0.057261
g12	g5	0.057054999999999995
g8	g3	0.057038
g12	g3	0.056921000000000006
g6	g13	0.056759000000000004
g10	g17	0.056565
g6	g16	0.056532000000000006
g3	g12	0.056378
g1	g6	0.056123
g11	g15	0.055680999999999994
g4	g18	0.055678
g5	g14	0.055649000000000004
g3	g9	0.055615
g2	g14	0.055584
g4	g13	0.055575
g8	g13	0.055547000000000006
g8	g15	0.055489
g5	g16	0.055283000000000006
g8	g14	0.054996
g9	g14	0.054795
g6	g10	0.054346000000000005
g5	g18	0.054314999999999995
g1	g15	0.054062
g2	g8	0.053849
g3	g7	0.05379199999999999
g5	g17	0.053762
g6	g14	0.05355599999999999
g2	g13	0.053538999999999996
g4	g16	0.053474
g4	g14	0.053438
g5	g15	0.053308
g13	g10	0.05281
g2	g17	0.05276
g4	g10	0.052711
g12	g18	0.052599
g3	g6	0.052244000000000006
g11	g1	0.052211
g11	g2	0.052196000000000006
g7	g15	0.051838999999999996
g13	g9	0.051583000000000004
g4	g1	0.051519
g1	g16	0.051157
g7	g17	0.051091000000000004
g9	g3	0.050976
g7	g18	0.050960000000000005
g3	g17	0.050844
g11	g16	0.050727
g12	g15	0.05065
g10	g16	0.050621
g4	g15	0.05024
g11	g4	0.050036000000000004
g9	g17	0.049936
g11	g18	0.049331
g10	g3	0.04919
g9	g18	0.049152
g5	g8	0.048353
g18	g4	0.048141
g14	g6	0.047938999999999996
g17	g13	0.047712
g11	g3	0.047582
g12	g1	0.047251999999999995
g12	g4	0.046829
g1	g9	0.046457
g14	g9	0.045622
g1	g13	0.045031
g1	g17	0.044861
g16	g10	0.044819
g18	g6	0.043192
g18	g14	0.042996
g1	g4	0.042878
g14	g1	0.042798
g13	g1	0.041125
g13	g6	0.04046
g9	g13	0.040332
g13	g7	0.040161
g15	g1	0.039715
g16	g2	0.039526
g13	g5	0.039161
g13	g3	0.038893000000000004
g16	g4	0.038874
g17	g4	0.038721
g15	g6	0.038238999999999995
g15	g5	0.037372
g15	g3	0.036545
g8	g11	0.036485000000000004
g14	g7	0.0355
g14	g3	0.035479000000000004
g17	g12	0.03538
g14	g5	0.034204000000000005
g17	g9	0.03329
g9	g12	0.033139
g7	g5	0.032388
g2	g11	0.031958999999999994
g14	g18	0.03171
g10	g12	0.031549
g17	g2	0.03094
g17	g14	0.030012999999999998
g16	g11	0.028877999999999997
g17	g3	0.028357
g15	g7	0.02713
g16	g5	0.02487
g17	g6	0.023968
g17	g7	0.023018
g16	g7	0.020692
g17	g10	0.020646
g16	g6	0.019911
g4	g2	0.016515000000000002
g8	g6	0.015934999999999998
g4	g11	0.014426
g5	g3	0.013323
g18	g15	0.013028999999999999
g17	g11	0.011887
g18	g9	0.010475
g6	g4	0.009895999999999999
g3	g1	0.008979000000000001
g9	g11	0.008343000000000001
g18	g7	0.005917
g8	g10	0.004943
g5	g7	0.004913
g18	g11	0.00417
g7	g9	0.002836
g6	g8	0.0021609999999999997
g2	g4	0.000938
g4	g6	0.000731
g3	g5	0.000556
