Gene1	Gene2	EdgeWeight
Pax6	Dbx2	48.589568901806004
Nkx61	Dbx1	40.8758115520955
Nkx61	Olig2	35.237927739343704
Pax6	Nkx22	34.9460345767637
Pax6	Dbx1	32.275176263986
Pax6	Olig2	30.1718991411372
Pax6	Nkx62	29.156978501261396
Nkx61	Dbx2	27.972786263943892
Nkx61	Nkx62	23.0784532971678
Nkx22	Dbx1	22.386494271382197
Nkx22	Olig2	21.923381718611804
Dbx2	Dbx2	19.5638619607183
Nkx61	Irx3	18.791709436530798
Olig2	Dbx2	17.3001916073734
Nkx22	Nkx22	17.0422394328969
Nkx22	Nkx62	16.3948157964235
Nkx62	Dbx2	14.3342365009352
Dbx1	Dbx1	14.2213687886321
Dbx1	Dbx2	13.7189965432952
Nkx61	Nkx22	13.7025400739096
Nkx62	Olig2	11.370408606486599
Pax6	Irx3	11.2720049113331
Olig2	Nkx62	10.128177769294302
Dbx2	Nkx62	9.925054163598519
Nkx62	Dbx1	9.5482011612264
Olig2	Olig2	9.489338732919
Nkx62	Nkx62	9.38112687454178
Nkx61	Pax6	9.36402555993342
Olig2	Dbx1	8.98385675642508
Irx3	Nkx62	8.78528293942806
Dbx2	Dbx1	8.75478704925146
Irx3	Irx3	8.20101860901768
Pax6	Pax6	7.89590492586931
Dbx2	Nkx22	7.87343278616408
Dbx1	Olig2	7.076943258908241
Irx3	Olig2	6.48671543895882
Irx3	Dbx1	6.2850720799642
Dbx2	Irx3	6.09998048816396
Dbx2	Olig2	5.96018165001735
Dbx1	Nkx62	5.730586258104871
Nkx61	Nkx61	5.44186826194448
Nkx62	Nkx22	5.15246157125551
Nkx22	Dbx2	4.83619728249033
Irx3	Dbx2	4.81355194557618
Dbx1	Irx3	4.48858230114112
Irx3	Nkx22	4.37430725997589
Nkx22	Nkx61	4.29490160501312
Nkx62	Irx3	4.07117842304527
Dbx1	Nkx22	3.4734604756642096
Pax6	Nkx61	3.45424597533769
Nkx22	Pax6	3.2355443534398995
Irx3	Pax6	3.18815447472608
Nkx22	Irx3	2.8711259232776
Nkx62	Pax6	2.24270650883554
Olig2	Irx3	2.198800681499
Irx3	Nkx61	2.0324835585554
Nkx62	Nkx61	1.81717520603356
Olig2	Nkx22	1.81054122259771
Dbx2	Pax6	1.69389912895138
Dbx2	Nkx61	1.6287478992697502
Dbx1	Nkx61	1.45280251207703
Olig2	Nkx61	1.4186841195973403
Dbx1	Pax6	1.27029388646839
Olig2	Pax6	1.24565887080911
