Gene1	Gene2	EdgeWeight
g3	g4	0.09568182341362501
g2	g4	0.0867347207730991
g1	g4	0.08052107563649799
g6	g1	0.0775936826942718
g1	g6	0.0767985283638207
g8	g7	0.072013926751138
g6	g3	0.0703545020520702
g7	g6	0.0684613393879726
g1	g7	0.0649001451118928
g8	g3	0.0643160509803117
g3	g6	0.0641541849109894
g6	g7	0.0634331350472698
g1	g3	0.0615167917337221
g1	g2	0.0598503774762989
g2	g1	0.0589496551276188
g3	g8	0.0589264146716661
g8	g6	0.0581298011538708
g3	g1	0.0561479324026861
g4	g1	0.0558419855844883
g7	g3	0.0543252499071377
g7	g1	0.0506459779875757
g4	g7	0.05050624984395901
g6	g8	0.0494619828694115
g2	g7	0.0481695054586041
g2	g6	0.0465397243286487
g8	g4	0.0462598069216646
g2	g8	0.042064322955968
g4	g3	0.0418320697591003
g4	g6	0.0407547732361327
g3	g2	0.0395326194918619
g8	g1	0.0386068644763556
g8	g2	0.0385215487321213
g4	g8	0.0376796441243386
g2	g3	0.0375921467485514
g6	g2	0.0369925423548397
g1	g8	0.0335772790785502
g3	g7	0.031290874301637996
g6	g4	0.0286970285750778
g4	g2	0.0275811367009589
g7	g2	0.0260493294496063
g7	g8	0.0251409572221557
g7	g4	0.0124670796311205
