Gene1	Gene2	EdgeWeight
FOXL2	NR0B1	1.0
PGD2	WNT4	1.0
FGF9	FOXL2	0.812540705203979
SOX9	WNT4	0.6772359091207131
FOXL2	CBX2	0.673154360931945
DKK1	FOXL2	0.663376792429239
FOXL2	WNT4	0.656732115037157
PGD2	DHH	0.652602489597165
PGD2	GATA4	0.561921144136405
FOXL2	SRY	0.514740704272873
FGF9	WT1mKTS	0.456163839395765
DKK1	DHH	0.43007722563145706
AMH	WNT4	0.424494729301221
PGD2	UGR	0.423131116758904
RSPO1	FOXL2	0.41349580229977007
SOX9	GATA4	0.393580023956476
FGF9	WNT4	0.38951653207662107
AMH	FOXL2	0.38865014034140205
DKK1	WNT4	0.380700946382914
DMRT1	GATA4	0.361131318210067
DMRT1	WNT4	0.35701705264675393
NR0B1	UGR	0.3543660877304529
DMRT1	WT1mKTS	0.342833405408586
DHH	FOXL2	0.335285585807878
WT1mKTS	UGR	0.32748230981513105
DKK1	GATA4	0.314695623652154
GATA4	WNT4	0.30301249255474394
WT1mKTS	WNT4	0.302148391053822
FOXL2	FOXL2	0.30158407357291306
SOX9	WT1mKTS	0.295432531739444
PGD2	AMH	0.29473650173541
PGD2	WT1mKTS	0.2879818115955661
UGR	SRY	0.28465272775613204
WT1mKTS	SRY	0.260548463082117
SOX9	DHH	0.240028763802639
SRY	CBX2	0.23441324277149103
SRY	SRY	0.231446436638599
GATA4	UGR	0.22423599410372
CBX2	SRY	0.22297843749668603
FGF9	GATA4	0.22247557588469602
FOXL2	UGR	0.21291172415849302
UGR	CBX2	0.206254466652137
UGR	NR5A1	0.201982489145012
DKK1	AMH	0.195927655474835
NR0B1	WNT4	0.19282040265933398
CTNNB1	FOXL2	0.19067834614158802
AMH	WT1mKTS	0.190493473202493
NR0B1	CBX2	0.18899496337978003
RSPO1	NR5A1	0.186235674768763
SRY	NR5A1	0.18610247060156
SRY	UGR	0.181450154354976
DHH	WNT4	0.17580265030739
AMH	DHH	0.168711499985504
PGD2	FOXL2	0.163306972363902
DHH	DHH	0.16121198336012
SOX9	NR0B1	0.15972023347154402
GATA4	WT1mKTS	0.158951339884608
UGR	UGR	0.156455858269853
SOX9	AMH	0.1544852083614
DKK1	WT1mKTS	0.151676280537096
CBX2	NR5A1	0.15147269586951598
AMH	FGF9	0.151209409039987
WNT4	UGR	0.148825247580345
SOX9	PGD2	0.145290790596817
GATA4	GATA4	0.14287614593407003
RSPO1	WT1pKTS	0.13949949357657698
WT1mKTS	WT1mKTS	0.139171023055151
WT1pKTS	GATA4	0.13396731366774903
NR0B1	SRY	0.133663183550143
NR5A1	SRY	0.13268062066293598
DMRT1	RSPO1	0.132447083839615
DMRT1	FGF9	0.13101504851742699
GATA4	SRY	0.13082783492726702
NR5A1	WT1pKTS	0.130624042360933
WT1pKTS	WNT4	0.130294509051435
DKK1	FGF9	0.126189690219102
FOXL2	DHH	0.12363302131590198
CBX2	WNT4	0.12234279730127999
DKK1	RSPO1	0.12140077688361998
DMRT1	DHH	0.11912704485056
DHH	WT1mKTS	0.11854517679795301
UGR	WNT4	0.11696775836188199
SRY	RSPO1	0.116782126894667
WT1mKTS	CBX2	0.11299926107517098
FGF9	FGF9	0.11203210506242899
FGF9	AMH	0.111603380038167
WNT4	SRY	0.11153707065537499
SOX9	UGR	0.10812480169929901
AMH	AMH	0.10760981719538901
DHH	AMH	0.10721830283428399
CBX2	CBX2	0.10160207038005302
PGD2	FGF9	0.10147457955950599
DHH	FGF9	0.0958649378291758
DHH	GATA4	0.0939243290110927
CBX2	UGR	0.0938312866300497
NR5A1	WNT4	0.0931328269865478
FGF9	DHH	0.0911906726579662
FGF9	WT1pKTS	0.0896503072833674
CBX2	WT1mKTS	0.0885825814351488
CBX2	WT1pKTS	0.0834888382915054
CTNNB1	RSPO1	0.082021880877848
WT1mKTS	NR0B1	0.0814728538676654
WT1pKTS	UGR	0.0811385900573234
FOXL2	GATA4	0.0806811964782554
AMH	GATA4	0.0798173353476168
GATA4	NR0B1	0.0790537498974805
UGR	WT1mKTS	0.0787776410344496
WNT4	CBX2	0.0784039497834516
NR5A1	NR0B1	0.0781522476246487
WT1pKTS	WT1mKTS	0.0745602999633077
WT1pKTS	SRY	0.0715092049212656
NR5A1	WT1mKTS	0.069576266315316
WNT4	NR0B1	0.0690506805368578
RSPO1	FGF9	0.0673623011266057
PGD2	NR0B1	0.0641922948192765
DMRT1	NR5A1	0.06257132964069001
SOX9	FGF9	0.0614282501571855
FGF9	NR0B1	0.0603998160582424
FGF9	PGD2	0.059419109223187994
WT1mKTS	GATA4	0.0569805605382272
CTNNB1	NR5A1	0.0569011080003238
FOXL2	AMH	0.0568552966852789
RSPO1	AMH	0.0530908571249987
RSPO1	PGD2	0.0480973404667357
WT1pKTS	NR0B1	0.0480844659805756
DMRT1	FOXL2	0.0480500552163744
GATA4	CBX2	0.0479115885585977
PGD2	PGD2	0.0428787545727605
SRY	WNT4	0.0422044902314174
NR5A1	UGR	0.0418711947250762
WNT4	RSPO1	0.041710052217922004
SRY	WT1pKTS	0.0403954169320904
SOX9	FOXL2	0.040388981392183
WT1pKTS	WT1pKTS	0.0394085615896407
CTNNB1	FGF9	0.0392855402219199
NR5A1	NR5A1	0.0384988605119545
WT1pKTS	CBX2	0.0384356500581137
FOXL2	FGF9	0.0371427442031477
RSPO1	DHH	0.0370258140993689
RSPO1	NR0B1	0.0363827454834735
CBX2	NR0B1	0.0361843492823584
DHH	PGD2	0.035968056316059996
DHH	NR0B1	0.0348851184568826
NR5A1	CBX2	0.0335171650812004
NR5A1	GATA4	0.0332909564209184
DMRT1	AMH	0.0327409832046266
CBX2	GATA4	0.0323285754958122
FOXL2	NR5A1	0.0279351195092248
SOX9	NR5A1	0.0274211940965511
CTNNB1	WNT4	0.0259422765309399
WNT4	PGD2	0.0258578086890138
FOXL2	WT1mKTS	0.0222564423196361
DKK1	NR5A1	0.0201898539872796
AMH	PGD2	0.0194411334061104
UGR	NR0B1	0.0188406295769445
CTNNB1	WT1pKTS	0.0133603427589892
NR0B1	NR0B1	0.0130750906761536
NR0B1	RSPO1	0.0123336407584014
WNT4	DHH	0.0109315435077271
NR5A1	PGD2	0.00997810679454915
DMRT1	NR0B1	0.00911170480362719
UGR	RSPO1	0.00866379430015139
AMH	NR0B1	0.0069051870063469205
WNT4	WT1mKTS	0.00667914320220683
NR0B1	AMH	0.00567530737529804
PGD2	SOX9	0.0054690789661573
GATA4	AMH	0.00546435233765662
DKK1	SOX9	0.0048844185160756394
DMRT1	SOX9	0.0045488594507321
PGD2	DKK1	0.00439016321182785
DKK1	DKK1	0.004269480466429739
WT1pKTS	NR5A1	0.00387802225482594
CTNNB1	SOX9	0.0032694154387022697
DKK1	NR0B1	0.00316038635636008
DMRT1	CBX2	0.0030649202867284
PGD2	DMRT1	0.0028690643579809
DKK1	PGD2	0.0022772276521187303
DKK1	DMRT1	0.00198042482486825
CTNNB1	CTNNB1	0.00185463494537783
FOXL2	SOX9	0.0018434169227630301
SOX9	DKK1	0.00169207043032875
FOXL2	DKK1	0.00163271464351167
DHH	DKK1	0.00156652183095752
SRY	CTNNB1	0.00152013836129006
WNT4	WNT4	0.00146107102907625
GATA4	NR5A1	0.00136733959940943
AMH	DMRT1	0.00122169799709748
AMH	DKK1	0.00116384846981077
DHH	DMRT1	0.00100507499688994
FOXL2	PGD2	0.000996027628640898
RSPO1	DKK1	0.000986254865991233
FGF9	DKK1	0.000920515215039434
DHH	SOX9	0.0009134690820726429
DMRT1	CTNNB1	0.0007251256946925389
WT1mKTS	NR5A1	0.000690692424958
DKK1	CTNNB1	0.000673725652880101
SOX9	SOX9	0.000667098642272025
NR0B1	DMRT1	0.000651814923986132
FOXL2	DMRT1	0.00063851355047579
SOX9	DMRT1	0.000599257244047109
UGR	CTNNB1	0.000590427676025501
RSPO1	DMRT1	0.0005621643011460669
DMRT1	PGD2	0.0005124383053045441
RSPO1	CTNNB1	0.000490147129626704
WNT4	CTNNB1	0.00048643535354535994
WT1pKTS	PGD2	0.00032626516347160296
CBX2	CTNNB1	0.000314323309611357
NR0B1	CTNNB1	0.000216290191320866
GATA4	PGD2	0.00021606445821084098
CTNNB1	DMRT1	0.00020602499774981
FGF9	DMRT1	0.000108182152578728
CTNNB1	DKK1	9.826171163700358e-05
SRY	SOX9	4.5562177803450106e-05
PGD2	CTNNB1	8.544160665201679e-36
FOXL2	WT1pKTS	8.301635420927299e-36
AMH	CTNNB1	4.17422997816149e-36
DHH	CTNNB1	3.04008722746057e-36
SOX9	CTNNB1	1.78095599658024e-36
PGD2	RSPO1	1.11033231007085e-36
UGR	GATA4	6.5318006005771096e-37
FOXL2	CTNNB1	6.14094508914346e-37
GATA4	WT1pKTS	5.210372190663819e-37
WT1mKTS	WT1pKTS	5.1091144427993195e-37
RSPO1	RSPO1	3.78496053587114e-37
UGR	WT1pKTS	3.12295486514353e-37
DHH	RSPO1	2.7331603848665596e-37
AMH	WT1pKTS	2.50896379350458e-37
DHH	WT1pKTS	2.1482309358044603e-37
CBX2	DMRT1	1.64517277791857e-37
SRY	DMRT1	1.62138825956233e-37
PGD2	WT1pKTS	1.6117026806019001e-37
UGR	DMRT1	1.53018480927941e-37
DMRT1	DMRT1	1.0679983223139399e-37
NR0B1	WT1pKTS	8.133445594936039e-38
SOX9	WT1pKTS	6.11128526670775e-38
WT1pKTS	FOXL2	1.5029228835785298e-38
NR0B1	FOXL2	1.3877350302709598e-38
GATA4	FOXL2	1.2280995458210299e-38
WT1mKTS	FOXL2	2.64681054290735e-39
CTNNB1	NR0B1	0.0
AMH	CBX2	0.0
UGR	AMH	0.0
WT1pKTS	AMH	0.0
NR5A1	AMH	0.0
CBX2	AMH	0.0
WNT4	AMH	0.0
SRY	AMH	0.0
WT1mKTS	AMH	0.0
CTNNB1	AMH	0.0
SOX9	CBX2	0.0
FGF9	CBX2	0.0
DKK1	CBX2	0.0
PGD2	CBX2	0.0
CTNNB1	CBX2	0.0
DHH	CBX2	0.0
RSPO1	CBX2	0.0
WT1mKTS	DMRT1	0.0
RSPO1	WNT4	0.0
GATA4	DKK1	0.0
UGR	DKK1	0.0
WT1pKTS	DKK1	0.0
SRY	NR0B1	0.0
WNT4	GATA4	0.0
SRY	GATA4	0.0
NR5A1	DKK1	0.0
DKK1	UGR	0.0
AMH	UGR	0.0
FGF9	SOX9	0.0
RSPO1	SOX9	0.0
WT1mKTS	SOX9	0.0
WNT4	SOX9	0.0
CBX2	SOX9	0.0
AMH	SOX9	0.0
NR0B1	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
UGR	SOX9	0.0
GATA4	SOX9	0.0
RSPO1	GATA4	0.0
CTNNB1	GATA4	0.0
CTNNB1	UGR	0.0
DHH	UGR	0.0
RSPO1	UGR	0.0
DKK1	WT1pKTS	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
WNT4	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
DMRT1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
FGF9	UGR	0.0
SRY	FOXL2	0.0
WNT4	FOXL2	0.0
CBX2	FOXL2	0.0
NR5A1	FOXL2	0.0
UGR	FOXL2	0.0
DMRT1	UGR	0.0
FGF9	NR5A1	0.0
CBX2	DKK1	0.0
WNT4	DKK1	0.0
WNT4	DMRT1	0.0
FGF9	CTNNB1	0.0
WT1mKTS	CTNNB1	0.0
NR5A1	CTNNB1	0.0
WT1pKTS	CTNNB1	0.0
GATA4	CTNNB1	0.0
CTNNB1	PGD2	0.0
WT1mKTS	PGD2	0.0
SRY	PGD2	0.0
CBX2	PGD2	0.0
NR0B1	PGD2	0.0
UGR	PGD2	0.0
RSPO1	WT1mKTS	0.0
CTNNB1	WT1mKTS	0.0
SRY	WT1mKTS	0.0
NR0B1	WT1mKTS	0.0
DMRT1	SRY	0.0
FGF9	SRY	0.0
RSPO1	SRY	0.0
DHH	SRY	0.0
CTNNB1	SRY	0.0
PGD2	SRY	0.0
DKK1	SRY	0.0
AMH	SRY	0.0
SOX9	SRY	0.0
DMRT1	DKK1	0.0
WT1mKTS	DKK1	0.0
SRY	DKK1	0.0
GATA4	DHH	0.0
UGR	DHH	0.0
WT1pKTS	DHH	0.0
FGF9	RSPO1	0.0
NR5A1	DMRT1	0.0
WT1pKTS	DMRT1	0.0
GATA4	DMRT1	0.0
WT1mKTS	FGF9	0.0
SRY	FGF9	0.0
WNT4	FGF9	0.0
CBX2	FGF9	0.0
NR0B1	FGF9	0.0
NR5A1	FGF9	0.0
WT1pKTS	FGF9	0.0
UGR	FGF9	0.0
GATA4	FGF9	0.0
WT1mKTS	RSPO1	0.0
NR5A1	DHH	0.0
CBX2	RSPO1	0.0
AMH	RSPO1	0.0
NR5A1	RSPO1	0.0
WT1pKTS	RSPO1	0.0
FOXL2	RSPO1	0.0
SOX9	RSPO1	0.0
NR0B1	DKK1	0.0
GATA4	RSPO1	0.0
WT1mKTS	DHH	0.0
SRY	DHH	0.0
CBX2	DHH	0.0
NR0B1	DHH	0.0
CTNNB1	DHH	0.0
NR5A1	AMH	0.0
WT1pKTS	AMH	0.0
AMH	SOX9	0.0
NR5A1	SOX9	0.0
WT1pKTS	SOX9	0.0
UGR	SOX9	0.0
GATA4	SOX9	0.0
RSPO1	GATA4	0.0
CTNNB1	GATA4	0.0
SRY	GATA4	0.0
WNT4	GATA4	0.0
NR0B1	GATA4	0.0
CBX2	AMH	0.0
WNT4	AMH	0.0
SRY	AMH	0.0
WT1mKTS	AMH	0.0
CTNNB1	AMH	0.0
SOX9	CBX2	0.0
AMH	CBX2	0.0
DKK1	CBX2	0.0
PGD2	CBX2	0.0
CTNNB1	CBX2	0.0
DHH	CBX2	0.0
RSPO1	CBX2	0.0
FGF9	CBX2	0.0
RSPO1	WNT4	0.0
GATA4	DKK1	0.0
UGR	DKK1	0.0
WT1pKTS	DKK1	0.0
NR5A1	DKK1	0.0
NR0B1	SOX9	0.0
CBX2	SOX9	0.0
WT1mKTS	DMRT1	0.0
WNT4	SOX9	0.0
UGR	AMH	0.0
CTNNB1	NR0B1	0.0
SRY	NR0B1	0.0
FGF9	NR5A1	0.0
DHH	NR5A1	0.0
PGD2	NR5A1	0.0
WNT4	NR5A1	0.0
AMH	NR5A1	0.0
NR0B1	NR5A1	0.0
DMRT1	WT1pKTS	0.0
DKK1	WT1pKTS	0.0
WNT4	WT1pKTS	0.0
SRY	FOXL2	0.0
WNT4	FOXL2	0.0
CBX2	FOXL2	0.0
NR5A1	FOXL2	0.0
UGR	FOXL2	0.0
DMRT1	UGR	0.0
FGF9	UGR	0.0
RSPO1	UGR	0.0
DHH	UGR	0.0
CTNNB1	UGR	0.0
DKK1	UGR	0.0
AMH	UGR	0.0
FGF9	SOX9	0.0
RSPO1	SOX9	0.0
WT1mKTS	SOX9	0.0
NR0B1	DKK1	0.0
CBX2	DKK1	0.0
WNT4	DKK1	0.0
SRY	DKK1	0.0
NR0B1	DHH	0.0
CBX2	DHH	0.0
SRY	DHH	0.0
WT1mKTS	DHH	0.0
CTNNB1	DHH	0.0
GATA4	RSPO1	0.0
SOX9	RSPO1	0.0
FOXL2	RSPO1	0.0
WT1pKTS	RSPO1	0.0
NR5A1	RSPO1	0.0
AMH	RSPO1	0.0
CBX2	RSPO1	0.0
WT1mKTS	RSPO1	0.0
FGF9	RSPO1	0.0
GATA4	FGF9	0.0
UGR	FGF9	0.0
WT1pKTS	FGF9	0.0
NR5A1	FGF9	0.0
NR0B1	FGF9	0.0
CBX2	FGF9	0.0
WNT4	FGF9	0.0
