Gene1	Gene2	EdgeWeight
g2	g1	1.875674959950098
g1	g2	1.875674959950098
g8	g7	1.7921912856018127
g7	g8	1.7921912856018127
g6	g4	1.7001990267420344
g4	g6	1.7001990267420344
g6	g3	1.644912671062027
g3	g6	1.644912671062027
g4	g7	1.5335412179831092
g7	g4	1.5335412179831092
g4	g3	1.5039122601994106
g3	g4	1.5039122601994106
g7	g1	1.4864253420156976
g1	g7	1.4864253420156976
g8	g1	1.454238496900656
g1	g8	1.454238496900656
g8	g4	1.3705478903723904
g4	g8	1.3705478903723904
g3	g2	1.1966105105877682
g2	g3	1.1966105105877682
g6	g7	1.1618686728615242
g7	g6	1.1618686728615242
g8	g2	1.0199306775484036
g2	g8	1.0199306775484036
g6	g8	1.0102944792066997
g8	g6	1.0102944792066997
g6	g1	0.8330228193399929
g1	g6	0.8330228193399929
g4	g1	0.6425694254125645
g1	g4	0.6425694254125645
g7	g2	0.5382538897015269
g2	g7	0.5382538897015269
g3	g1	0.3166626229453187
g1	g3	0.3166626229453187
g3	g7	0.3059902585280567
g7	g3	0.3059902585280567
g4	g2	0.17300049058473085
g2	g4	0.17300049058473085
g6	g2	0.1496721289443324
g2	g6	0.1496721289443324
g8	g3	0.09740935696445106
g3	g8	0.09740935696445106
