Gene1	Gene2	EdgeWeight
g6	g2	1.8696978408816087
g2	g6	1.8696978408816087
g4	g3	1.7845477377459993
g3	g4	1.7845477377459993
g1	g5	1.742462148612922
g5	g1	1.742462148612922
g4	g5	1.7085559871003846
g5	g4	1.7085559871003846
g1	g2	1.416547479812884
g2	g1	1.416547479812884
g1	g6	1.4061661031789732
g6	g1	1.4061661031789732
g6	g3	1.3505346452531264
g3	g6	1.3505346452531264
g3	g2	1.268983136107355
g2	g3	1.268983136107355
g4	g2	0.5203320320213128
g2	g4	0.5203320320213128
g3	g5	0.5132462087987214
g5	g3	0.5132462087987214
g6	g4	0.4880895283002928
g4	g6	0.4880895283002928
g6	g5	0.3125817135682826
g5	g6	0.3125817135682826
g5	g2	0.3067321752677645
g2	g5	0.3067321752677645
g1	g3	0.2704905480515821
g3	g1	0.2704905480515821
g1	g4	0.12548254833406391
g4	g1	0.12548254833406391
