Gene1	Gene2	EdgeWeight
g16	g15	0.32124112769753305
g17	g18	0.3188719765765063
g9	g8	0.31394707461431803
g8	g7	0.30865782277821363
g7	g6	0.3076363313680233
g16	g17	0.3018632687795497
g6	g5	0.3012748993480125
g10	g9	0.2993729914052877
g15	g14	0.2975437516373427
g5	g4	0.295503881915526
g11	g10	0.2937771565037553
g15	g16	0.2907462159508165
g13	g12	0.2867490958280028
g12	g11	0.2865187842800157
g17	g16	0.28137290878464066
g14	g13	0.27705601167730465
g4	g3	0.27579465167854217
g18	g17	0.2634616867945797
g12	g13	0.25132069361861564
g13	g14	0.2496971351267505
g11	g12	0.2441442874940093
g14	g15	0.24226764047233834
g10	g11	0.22648057610943306
g9	g10	0.22536056407084976
g8	g9	0.21791695539002426
g5	g6	0.2158612722698725
g4	g5	0.2136911163830073
g6	g7	0.21289394464497574
g7	g8	0.20392406364419896
g3	g4	0.19912465647086047
g1	g18	0.17931779949770354
g3	g2	0.15228278656437014
g12	g10	0.1463676408834636
g13	g11	0.1368703459339043
g5	g3	0.13601081531109305
g11	g13	0.13485369062613678
g11	g9	0.13390094950760267
g9	g7	0.12968750308181734
g10	g8	0.12833733297522093
g7	g5	0.1274386060782819
g8	g6	0.12727599208485588
g13	g15	0.12649015404537914
g1	g2	0.12607389222437368
g6	g4	0.12458911997394433
g14	g16	0.11808071961332925
g10	g12	0.11750341406687465
g15	g17	0.11469585806767515
g16	g14	0.11458064213749344
g14	g12	0.11293846393148645
g12	g14	0.10983299912043087
g2	g3	0.10864581280428803
g9	g11	0.10582191840447012
g18	g1	0.10339064961135563
g7	g9	0.10148859006061302
g15	g13	0.10133014036658597
g2	g1	0.10130267550417074
g17	g15	0.0962693003073566
g8	g10	0.09588687250337016
g6	g8	0.09440986815757277
g16	g18	0.08811341079281411
g5	g7	0.08771552382995572
g4	g2	0.08515563324076804
g4	g6	0.07855036289121449
g8	g5	0.0753555422699229
g10	g7	0.07452173001133096
g7	g4	0.07411001043090427
g6	g3	0.07344277614848205
g9	g6	0.07199850793094134
