Gene1	Gene2	EdgeWeight
g7	g1	0.935555992254125
g1	g7	0.935555992254125
g5	g4	0.9307642080711551
g4	g5	0.9307642080711551
g8	g1	0.923147439501298
g1	g8	0.923147439501298
g5	g6	0.8775299213970269
g6	g5	0.8775299213970269
g6	g4	0.867473358407338
g4	g6	0.867473358407338
g1	g2	0.8576682570221071
g4	g1	0.8453154877244019
g1	g3	0.8398495885097259
g7	g2	0.839830038101008
g4	g8	0.8350000963717259
g7	g3	0.825586474730152
g4	g2	0.814600408439078
g6	g1	0.8143324489044079
g8	g2	0.807175880912279
g6	g2	0.805923881848741
g8	g3	0.7996539026554659
g6	g7	0.799000812352145
g4	g3	0.7820962657071641
g6	g3	0.7782749550832391
g2	g3	0.7781613104658809
g5	g1	0.7744989356555891
g1	g4	0.7685137483922378
g1	g6	0.749528709523864
g5	g2	0.7487104377456851
g2	g8	0.747855246750926
g7	g6	0.7433850175501842
g8	g4	0.732979179921798
g2	g7	0.7209302990007049
g1	g5	0.7143854224968872
g2	g1	0.705510673858973
g5	g3	0.7001685092830611
g8	g6	0.578069529368625
g8	g5	0.558038105189374
g2	g6	0.531009735684085
g3	g4	0.530673063901323
g7	g4	0.522001316271801
g3	g5	0.520806775230384
g7	g5	0.518411303370032
g2	g4	0.503239022940283
g2	g5	0.47517826892507503
g3	g2	0.47486273021168607
g3	g1	0.43694494080220797
g3	g6	0.424671439967774
g6	g8	0.42185391844028897
g3	g7	0.3802941415538061
g3	g8	0.37697437932364003
g5	g7	0.36314340677797896
g8	g7	0.359417952916798
g5	g8	0.357055737727659
g7	g8	0.353561725626417
g4	g7	0.349906543989869
