Gene1	Gene2	EdgeWeight
g6	g2	253.0734943650151
g2	g6	213.98836049248726
g3	g4	133.56387307058532
g4	g5	124.3402245566601
g4	g3	119.71513894399138
g1	g2	117.27134410019569
g5	g4	111.95261179737743
g5	g1	104.41025014048272
g1	g5	103.9759516385376
g3	g2	100.67335867458763
g2	g3	93.30947147990628
g6	g1	80.5579435063558
g3	g6	80.22305743698162
g1	g6	77.03341492791392
g6	g3	68.7394204396741
g2	g1	68.69218238005071
g4	g2	43.833875350101096
g3	g5	41.230245773291934
g6	g4	37.622284395809466
g2	g4	36.18772413814259
g5	g3	34.73981070221825
g4	g6	29.467915932477588
g4	g1	26.98272882345318
g1	g4	25.673506598085233
g6	g5	24.092180776798426
g1	g3	21.496158434209953
g2	g5	20.36139725471194
g3	g1	19.35689514965763
g5	g2	18.147927510100427
g5	g6	15.287251210139571
