Gene1	Gene2	EdgeWeight
g1	g10	0.5015271658390906
g10	g1	0.4541913881210005
g9	g8	0.4130006369323402
g4	g6	0.3276729380234041
g1	g2	0.32399132336217895
g10	g9	0.3218542419279218
g6	g4	0.29562466312731256
g5	g7	0.2910904625198675
g8	g9	0.2857503942923549
g7	g5	0.26786219353662544
g4	g7	0.22941038238930095
g5	g6	0.22042783766408816
g9	g10	0.2196073989323104
g9	g1	0.2075332025347278
g2	g3	0.19703622702103352
g10	g2	0.18443333381850827
g5	g4	0.17846145326987675
g4	g5	0.17315664442167825
g10	g8	0.16913927496780606
g1	g9	0.16111600065970155
g3	g2	0.1578083561758847
g6	g5	0.1528312406057363
g4	g3	0.14550646056431693
g2	g1	0.1442539428932028
g9	g5	0.14290364017012733
g5	g3	0.14257779872888302
g9	g4	0.13793678867659015
g7	g4	0.13724089250084404
g8	g7	0.13207630425072495
g8	g3	0.13112292137463033
g8	g6	0.11956452627195947
g1	g8	0.10774779359296192
g2	g10	0.10393329763234277
g6	g7	0.09958282250190563
g9	g2	0.09482056097459124
g7	g6	0.0942486007144671
g6	g3	0.08713796797813786
g9	g3	0.08547186163118381
g8	g10	0.08305494708819015
g3	g5	0.08070665096921456
g3	g4	0.07964280310413521
g7	g3	0.07808660116783121
g8	g5	0.07777598303190543
g8	g1	0.07151377274023897
g7	g8	0.07091575042554256
g8	g4	0.06906959036237978
g4	g9	0.06752494121219227
g10	g3	0.06749619004442464
g5	g9	0.06646278624767296
g1	g3	0.06556397148955838
g6	g8	0.06502526452637815
g10	g7	0.05912927640945676
g4	g8	0.056833639460746425
g3	g6	0.05388460262070748
g10	g6	0.05378274405267737
g10	g4	0.052031601174953535
g8	g2	0.05184359296867926
g3	g7	0.05181207469929346
g6	g2	0.051045693890367665
g9	g7	0.05058432446977675
g1	g7	0.05051578192848241
g10	g5	0.04961912815264296
g5	g8	0.04798007983598306
g1	g6	0.0476900721421089
g7	g2	0.04759559217138349
g5	g2	0.045950728737380465
g9	g6	0.04459915232527911
g4	g2	0.042510817901027134
g2	g9	0.0415169549784048
g2	g6	0.038129526185307336
g1	g5	0.03675980514853052
g3	g8	0.03674910153608455
g2	g7	0.03579857083119164
g1	g4	0.03371580229992225
g2	g8	0.03260845872215689
g4	g1	0.02723693228033593
g5	g1	0.026840881273796472
g7	g1	0.026275551353703783
g4	g10	0.02391582301212012
g6	g1	0.02331987002184994
g5	g10	0.021599367370800537
g6	g9	0.02147845306809365
g7	g9	0.021073316539416038
g6	g10	0.019017599634052768
g7	g10	0.0189856214393058
g3	g1	0.01883445878114447
g2	g5	0.01838471396353934
g2	g4	0.01627640548398572
g3	g9	0.013222911074242486
g3	g10	0.00835877905178741
