Gene1	Gene2	EdgeWeight
g1	g6	1.0
g1	g2	0.8922437133797451
g4	g5	0.572725998352556
g5	g1	0.393594911936068
g1	g1	0.354591704607483
g3	g5	0.160472200070083
g3	g4	0.1311130462283
g2	g5	0.10661629423046799
g4	g1	0.09843900905073599
g6	g4	0.0515958050201268
g6	g5	0.0430938250280921
g4	g4	0.0382106803946483
g5	g2	0.0270007120526821
g2	g1	0.014833438239078
g2	g4	0.0129652590125373
g1	g3	0.000537567647164489
g6	g3	0.00048720875851329405
g2	g3	0.000221911716378596
g4	g3	0.0
g3	g2	0.0
g4	g2	0.0
g6	g2	0.0
g5	g5	0.0
g1	g5	0.0
g5	g3	0.0
g3	g3	0.0
g6	g1	0.0
g5	g4	0.0
g1	g4	0.0
g2	g6	0.0
g5	g6	0.0
g3	g6	0.0
g4	g6	0.0
g6	g6	0.0
g3	g1	0.0
g2	g2	0.0
