Gene1	Gene2	EdgeWeight
g7	g3	12.297317398873599
g8	g3	9.49572152449391
g7	g7	7.98096291994288
g7	g1	7.4495635593825105
g3	g1	7.4107016812077
g6	g3	6.6653218260785305
g8	g1	6.4321068728515804
g2	g1	6.32823342707649
g3	g3	5.98298030595426
g5	g7	5.788849815956381
g6	g6	5.74813505792171
g2	g3	5.57868060030876
g7	g4	5.50284162513441
g7	g8	5.49043714341651
g6	g5	4.87700355303871
g5	g3	4.74964977825495
g3	g4	4.55638138443935
g6	g1	4.49966598877429
g4	g6	4.44411828069184
g6	g8	4.3758928160787
g9	g3	4.36162479430807
g5	g1	4.33562527811728
g8	g4	4.30999201583504
g2	g4	3.86300144454348
g8	g7	3.7850864630240695
g3	g5	3.58986077511258
g2	g5	3.37047863249401
g10	g6	3.28071458464634
g9	g1	3.27084209657942
g5	g8	3.24984065032838
g8	g8	3.1568977794110094
g1	g1	3.140906785806
g1	g4	3.05012668150977
g5	g4	3.0043029586908703
g8	g5	2.88257894141852
g4	g4	2.78955944439791
g1	g3	2.7211503228185805
g5	g5	2.7188876424292303
g3	g2	2.63788975594232
g4	g1	2.58325768294046
g4	g3	2.57645476527996
g4	g2	2.32892614360424
g10	g7	2.22624025911602
g3	g7	2.22335075839599
g9	g4	2.2063994766478903
g4	g8	2.08999986767418
g9	g6	2.05732315269701
g5	g2	1.9992851914842296
g1	g6	1.9845410259475704
g7	g9	1.98429991002178
g10	g8	1.94560828467964
g1	g7	1.7972314765546102
g4	g5	1.7429816311701205
g10	g3	1.68691106548653
g7	g10	1.57289370374202
g6	g4	1.54817224191839
g1	g5	1.4802625272792
g8	g9	1.46335340094684
g9	g5	1.4539077717630602
g6	g9	1.41164926623467
g6	g10	1.39058569701441
g5	g10	1.3777053639064398
g10	g5	1.32121346356381
g6	g2	1.25303645427106
g4	g10	1.2277038846435302
g2	g2	1.20960616389548
g3	g8	1.1920037191408002
g1	g8	1.17844264982754
g10	g1	1.13300242152529
g1	g2	1.1095680060993
g10	g10	1.02779593665345
g2	g8	0.991675860532462
g9	g8	0.903699458183261
g7	g2	0.8198890507066541
g1	g10	0.7878775432824581
g9	g2	0.780280262352725
g3	g9	0.7677394171259599
g5	g9	0.75721078672933
g10	g4	0.7146824664866529
g3	g6	0.6688592033710501
g9	g9	0.6686776477416321
g10	g2	0.6643988635023189
g9	g10	0.61715834247532
g2	g9	0.547579665743877
g10	g9	0.532218274896471
g9	g7	0.524875047530317
g2	g7	0.5223110240763019
g8	g6	0.467785853978648
g7	g5	0.44556859228111895
g1	g9	0.42301864462968
g2	g10	0.418597948001137
g2	g6	0.413304051404085
g3	g10	0.4115522403722721
g4	g7	0.4058858848419299
g6	g7	0.339521600048389
g4	g9	0.287219577926888
g8	g2	0.26376437195921
g7	g6	0.214453716178464
g5	g6	0.142799694937193
g8	g10	0.111406093765834
