Gene1	Gene2	EdgeWeight
Nkx22	Pax6	1.8969544198680028
Pax6	Nkx22	1.8969544198680028
Nkx61	Dbx2	1.8511528685434249
Dbx2	Nkx61	1.8511528685434249
Nkx62	Dbx2	1.7702582150184003
Dbx2	Nkx62	1.7702582150184003
Nkx62	Dbx1	1.7690774487391483
Dbx1	Nkx62	1.7690774487391483
Dbx1	Dbx2	1.7505790467851219
Dbx2	Dbx1	1.7505790467851219
Olig2	Irx3	1.7201301468826775
Irx3	Olig2	1.7201301468826775
Pax6	Irx3	1.719450509699794
Irx3	Pax6	1.719450509699794
Nkx62	Nkx61	1.646046393005102
Nkx61	Nkx62	1.646046393005102
Pax6	Olig2	1.6309764190184053
Olig2	Pax6	1.6309764190184053
Nkx22	Irx3	1.6214432069229048
Irx3	Nkx22	1.6214432069229048
Nkx22	Olig2	1.564559713445178
Olig2	Nkx22	1.564559713445178
Dbx1	Nkx61	1.49850974230879
Nkx61	Dbx1	1.49850974230879
Dbx2	Irx3	0.7701361234784891
Irx3	Dbx2	0.7701361234784891
Nkx61	Irx3	0.5774994461843707
Irx3	Nkx61	0.5774994461843707
Nkx62	Nkx22	0.5369668458539059
Nkx22	Nkx62	0.5369668458539059
Nkx22	Dbx1	0.5340896059518541
Dbx1	Nkx22	0.5340896059518541
Dbx1	Olig2	0.5298366943097779
Olig2	Dbx1	0.5298366943097779
Pax6	Dbx2	0.5236610106651125
Dbx2	Pax6	0.5236610106651125
Nkx22	Dbx2	0.5199790881230307
Dbx2	Nkx22	0.5199790881230307
Olig2	Dbx2	0.5007554121211285
Dbx2	Olig2	0.5007554121211285
Nkx62	Olig2	0.437685724922136
Olig2	Nkx62	0.437685724922136
Dbx1	Pax6	0.3610298155699591
Pax6	Dbx1	0.3610298155699591
Nkx62	Pax6	0.3427968587062792
Pax6	Nkx62	0.3427968587062792
Nkx62	Irx3	0.32765944877663
Irx3	Nkx62	0.32765944877663
Nkx61	Olig2	0.2784518696873776
Olig2	Nkx61	0.2784518696873776
Dbx1	Irx3	0.2304583812690215
Irx3	Dbx1	0.2304583812690215
Nkx22	Nkx61	0.2263789772332991
Nkx61	Nkx22	0.2263789772332991
Pax6	Nkx61	0.22489623664029784
Nkx61	Pax6	0.22489623664029784
