Gene1	Gene2	EdgeWeight
Nkx22	Pax6	1.8942724995138784
Pax6	Nkx22	1.8942724995138784
Nkx61	Dbx2	1.856670055378432
Dbx2	Nkx61	1.856670055378432
Nkx62	Dbx1	1.7939580698130575
Dbx1	Nkx62	1.7939580698130575
Dbx1	Dbx2	1.7655690568839053
Dbx2	Dbx1	1.7655690568839053
Olig2	Irx3	1.7304466948907296
Irx3	Olig2	1.7304466948907296
Pax6	Irx3	1.7052507259418126
Irx3	Pax6	1.7052507259418126
Nkx62	Dbx2	1.6777106309572798
Dbx2	Nkx62	1.6777106309572798
Pax6	Olig2	1.6660918068127892
Olig2	Pax6	1.6660918068127892
Nkx22	Irx3	1.5977872069507495
Irx3	Nkx22	1.5977872069507495
Nkx62	Nkx61	1.568265462812395
Nkx61	Nkx62	1.568265462812395
Dbx1	Nkx61	1.5258376285546342
Nkx61	Dbx1	1.5258376285546342
Nkx22	Olig2	1.5189377116333735
Olig2	Nkx22	1.5189377116333735
Dbx2	Irx3	0.8606260951664645
Irx3	Dbx2	0.8606260951664645
Nkx61	Irx3	0.6305774303997576
Irx3	Nkx61	0.6305774303997576
Nkx22	Dbx2	0.5927128008749921
Dbx2	Nkx22	0.5927128008749921
Nkx62	Olig2	0.5275358543791385
Olig2	Nkx62	0.5275358543791385
Nkx22	Nkx61	0.4887100982527915
Nkx61	Nkx22	0.4887100982527915
Pax6	Dbx2	0.4728418922498406
Dbx2	Pax6	0.4728418922498406
Dbx1	Pax6	0.4519085008148945
Pax6	Dbx1	0.4519085008148945
Dbx1	Olig2	0.4471042313733497
Olig2	Dbx1	0.4471042313733497
Dbx1	Irx3	0.44358685866735853
Irx3	Dbx1	0.44358685866735853
Nkx62	Pax6	0.4419851663914312
Pax6	Nkx62	0.4419851663914312
Olig2	Dbx2	0.4345372166648439
Dbx2	Olig2	0.4345372166648439
Nkx62	Irx3	0.4148610712825879
Irx3	Nkx62	0.4148610712825879
Nkx22	Dbx1	0.3889080759151173
Dbx1	Nkx22	0.3889080759151173
Nkx62	Nkx22	0.3150857156375857
Nkx22	Nkx62	0.3150857156375857
Nkx61	Olig2	0.27568994518274786
Olig2	Nkx61	0.27568994518274786
Pax6	Nkx61	0.09042760990293884
Nkx61	Pax6	0.09042760990293884
