Gene1	Gene2	EdgeWeight
g1	g10	0.5015541397646865
g10	g1	0.4814853085741815
g9	g8	0.4551780601401267
g1	g2	0.3259666014409043
g8	g9	0.3048907204678212
g10	g9	0.2972319944835959
g4	g6	0.2960449242692938
g6	g4	0.27922932075219703
g5	g7	0.27797892317099204
g7	g5	0.23486174520269365
g2	g3	0.22312227245534275
g9	g10	0.20285487689600784
g10	g2	0.2005189846889581
g5	g6	0.19796627673287184
g4	g7	0.19426307123675315
g9	g1	0.19084672286049045
g1	g9	0.16334169988058406
g9	g4	0.15821583433582667
g4	g5	0.1565632784258476
g9	g5	0.15521581126189804
g10	g8	0.15435506218125808
g3	g2	0.1529568663492526
g8	g3	0.1491453976038748
g6	g5	0.1407268788768477
g5	g3	0.1375198367110318
g5	g4	0.1338046470078483
g4	g3	0.13166690824551655
g8	g7	0.13004539450136876
g8	g6	0.122440423222706
g2	g1	0.1219572368537961
g2	g10	0.12003277910145176
g7	g4	0.1199637040890924
g3	g4	0.09734321136373066
g7	g6	0.0924442664177949
g1	g8	0.09231155387607527
g3	g5	0.08997845700896767
g9	g2	0.08260644323343834
g8	g5	0.08253716487355521
g6	g7	0.07972218147740393
g1	g3	0.0796560254204853
g6	g3	0.07706208431074497
g8	g10	0.07695681048593557
g4	g9	0.07691707261631886
g9	g3	0.0760532674606817
g8	g1	0.0756585160376275
g8	g4	0.07110363009439209
g9	g7	0.07100928620877903
g9	g6	0.0669508116635087
g1	g7	0.06559521401382418
g1	g6	0.06551913883331859
g10	g5	0.06477778254477716
g7	g3	0.06433931792323543
g10	g4	0.06420378528862779
g2	g7	0.062394837887332966
g7	g8	0.061744863158635775
g10	g3	0.06143488986908655
g10	g7	0.061167059340114925
g5	g9	0.060397449296314173
g6	g8	0.06004449753342545
g10	g6	0.05998300489489159
g3	g6	0.05840878126850326
g3	g7	0.057824032163431086
g4	g8	0.05721942136282805
g5	g8	0.056903141011284915
g7	g2	0.05128554029268725
g4	g2	0.05097418980256462
g8	g2	0.04784036288329603
g1	g4	0.04715183147470717
g5	g2	0.04584045076846435
g1	g5	0.04379740715078171
g6	g2	0.04201056054043425
g2	g6	0.04024237269711108
g3	g8	0.035593096664550364
g2	g5	0.031541474654630995
g4	g1	0.030377018982097312
g2	g9	0.030119446539868013
g2	g4	0.028984035593578095
g5	g1	0.028455215460031536
g4	g10	0.02819879288926218
g7	g1	0.027957505705569013
g2	g8	0.0266503040718154
g7	g9	0.026530075366207342
g6	g1	0.025059303830832026
g6	g9	0.024128898794997588
g5	g10	0.022308919302605697
g7	g10	0.020499529121477608
g3	g1	0.01820317169537471
g3	g9	0.01644264255429231
g6	g10	0.015749709322936685
g3	g10	0.011844443115635863
