Gene1	Gene2	EdgeWeight
g7	g8	2.13132757263931
g6	g8	1.89471844908658
g7	g9	1.5690506413817502
g6	g9	1.13369815420574
g8	g9	1.0
g9	g10	1.0
g9	g1	0.9705882023536191
g5	g7	0.9598253950531659
g2	g3	0.9270069932314159
g10	g2	0.878740260532376
g1	g2	0.841595259163077
g4	g6	0.799336700947772
g3	g5	0.75676440496865
g10	g1	0.648018320784226
g5	g8	0.636085955090958
g6	g6	0.614575724712504
g2	g2	0.5135744937235089
g1	g3	0.504579034753856
g10	g10	0.48969474299421994
g1	g1	0.488357341413728
g5	g5	0.468064908398216
g9	g9	0.458241674025591
g8	g8	0.43425054066573204
g4	g8	0.42961430689346997
g5	g10	0.40543304066760494
g7	g7	0.402190308030392
g8	g10	0.396302796027933
g7	g6	0.38146846632581505
g9	g2	0.379477468641616
g4	g7	0.361017064473904
g6	g2	0.34822505684194
g3	g3	0.33232393835100504
g5	g6	0.327502162894922
g5	g1	0.30921918686482597
g8	g1	0.284183833180112
g10	g3	0.280986767732635
g1	g10	0.273174421101204
g9	g6	0.268996778285349
g4	g1	0.231993860042523
g4	g9	0.22016611217590198
g9	g7	0.19881263533296897
g4	g10	0.175744499077788
g2	g5	0.160903589133133
g7	g2	0.140580075773694
g3	g7	0.121887099167783
g3	g6	0.115432932962384
g5	g2	0.0758636753306126
g7	g10	0.0730669834605836
g4	g2	0.06815897195956401
g4	g5	0.043404056377751
g5	g9	0.0231738877531474
g8	g7	0.0157530656574522
g3	g4	0.0144358831737649
g6	g7	0.00734612595054643
g4	g4	0.00488019892542429
g2	g4	0.0036273362718386897
g6	g4	0.0035919025530406702
g8	g5	6.79995845985763e-36
g9	g4	3.96784028279879e-36
g9	g5	3.64039199456038e-36
g8	g4	2.9989958259547202e-36
g6	g5	1.42625296737724e-36
g2	g6	0.0
g1	g7	0.0
g1	g4	0.0
g5	g4	0.0
g8	g2	0.0
g3	g2	0.0
g9	g8	0.0
g1	g8	0.0
g10	g8	0.0
g2	g8	0.0
g7	g4	0.0
g3	g8	0.0
g4	g3	0.0
g7	g3	0.0
g9	g3	0.0
g5	g3	0.0
g6	g3	0.0
g10	g4	0.0
g8	g6	0.0
g10	g6	0.0
g10	g7	0.0
g1	g6	0.0
g3	g10	0.0
g2	g10	0.0
g6	g10	0.0
g3	g1	0.0
g2	g1	0.0
g6	g1	0.0
g7	g1	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g2	g7	0.0
g7	g5	0.0
g6	g1	0.0
g2	g1	0.0
g8	g2	0.0
g4	g3	0.0
g3	g8	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g9	g8	0.0
g3	g2	0.0
g8	g6	0.0
g7	g4	0.0
g2	g6	0.0
g10	g6	0.0
g1	g6	0.0
g3	g10	0.0
g2	g10	0.0
g6	g10	0.0
g3	g1	0.0
g7	g3	0.0
g9	g3	0.0
g5	g3	0.0
g6	g3	0.0
g5	g4	0.0
g1	g4	0.0
g10	g4	0.0
g1	g7	0.0
g10	g7	0.0
g2	g7	0.0
g1	g9	0.0
g10	g9	0.0
g2	g9	0.0
g3	g9	0.0
g7	g5	0.0
g1	g5	0.0
g10	g5	0.0
g7	g1	0.0
g8	g3	0.0
g8	g3	0.0
