Gene1	Gene2	EdgeWeight
Sp8	Sp8	1.0
Coup	Coup	1.0
Fgf8	Fgf8	1.0
Emx2	Emx2	1.0
Pax6	Pax6	1.0
Sp8	Emx2	-0.33279249423649704
Emx2	Sp8	-0.33279249423649604
Fgf8	Pax6	0.330316240425364
Pax6	Fgf8	0.330316240425364
Coup	Emx2	0.319127512889598
Emx2	Coup	0.319127512889598
Coup	Sp8	-0.293931055467369
Sp8	Coup	-0.293931055467369
Fgf8	Sp8	0.25346551277791796
Sp8	Fgf8	0.25346551277791796
Fgf8	Coup	-0.180913597434574
Coup	Fgf8	-0.180913597434574
Emx2	Pax6	-0.14404025067648699
Pax6	Emx2	-0.14404025067648699
Sp8	Pax6	0.143052274836999
Pax6	Sp8	0.143052274836999
Emx2	Fgf8	-0.0770038008062873
Fgf8	Emx2	-0.0770038008062872
Coup	Pax6	0
Pax6	Coup	0
