Gene1	Gene2	EdgeWeight
g8	g6	1.47358913912935
g8	g4	1.36733164236224
g8	g5	1.00556631579357
g7	g6	1.0
g7	g6	1.0
g7	g4	0.977857335042562
g8	g2	0.900941633917716
g7	g5	0.8257023301824521
g7	g2	0.7111460769831941
g5	g1	0.6486227486513549
g4	g1	0.633301233215434
g6	g1	0.5081228635989571
g2	g6	0.504662416621799
g3	g5	0.49576526597548
g2	g4	0.45763940145400206
g1	g2	0.45536578621421897
g7	g1	0.40515126548064595
g7	g8	0.39365836962273604
g3	g6	0.38369624329536894
g5	g8	0.348083954043042
g6	g5	0.326144674323695
g3	g4	0.31892313082562396
g7	g7	0.306101685354844
g8	g1	0.29988648906758003
g6	g8	0.29861595492214
g4	g8	0.29583492669007105
g2	g5	0.293698877667412
g4	g7	0.289957198318799
g8	g3	0.28943252139632797
g5	g7	0.287758632969719
g6	g7	0.230689036663898
g1	g4	0.21105875169688001
g5	g5	0.20432575094371502
g1	g6	0.20289552708146102
g6	g6	0.198425257109047
g6	g4	0.181769325407193
g1	g8	0.178792725771112
g5	g2	0.173603803141724
g2	g3	0.161939690264535
g1	g1	0.15810670863380302
g8	g8	0.142667056607748
g4	g2	0.13053015503005902
g7	g3	0.12821314466755002
g6	g2	0.12113232032315699
g5	g6	0.11761088305256501
g8	g7	0.111865727627405
g4	g5	0.10686451736373
g5	g4	0.10418753124099601
g4	g6	0.10166756360800501
g2	g2	0.0899517152582177
g1	g7	0.0882875117452785
g3	g3	0.0740389786062028
g1	g3	0.0482911157230226
g1	g5	0.0474336630282276
g3	g1	0.0406897114307779
g3	g8	0.0209447982539967
g4	g4	0.0194238362550299
g3	g7	0.0138016914204483
g4	g3	0.0102705157894051
g6	g3	0.00619615280367893
g2	g1	0.0
g2	g8	0.0
g3	g2	0.0
g5	g3	0.0
g2	g8	0.0
g2	g7	0.0
g2	g1	0.0
g2	g8	0.0
g3	g2	0.0
g5	g3	0.0
g2	g7	0.0
g2	g1	0.0
g3	g2	0.0
g5	g3	0.0
g2	g7	0.0
