Gene1	Gene2	EdgeWeight
g2	g3	0.0945533211003385
g6	g1	0.090036033681721
g4	g3	0.0889556273758543
g5	g1	0.0700278049127446
g2	g1	0.0685720389047811
g1	g2	0.0632804545362984
g3	g6	0.0629635725830549
g3	g4	0.0617908764589404
g4	g5	0.0613291402783681
g2	g6	0.058520758214587
g2	g4	0.054676785741879994
g1	g3	0.0504188403319742
g6	g5	0.0501037607173973
g1	g6	0.0478488902240729
g3	g1	0.0449991738096214
g6	g4	0.0439696883536478
g1	g5	0.0432989767897457
g5	g3	0.0404204323940761
g4	g1	0.0364891836032757
g5	g6	0.033417637274178
g3	g5	0.0322663203671795
g2	g5	0.0283313766548309
g5	g4	0.0256013222425574
g6	g3	0.0255146284629889
g6	g2	0.0230641299846901
g4	g6	0.0203154430995261
g5	g2	0.0197350907094502
g3	g2	0.0126922584295326
g1	g4	0.0113448156666506
g4	g2	0.0108091795347509
