Gene1	Gene2	EdgeWeight
g6	g7	0.4902540878092492
g7	g6	0.4830064183916496
g8	g4	0.4523692913556793
g4	g8	0.4038034980902606
g2	g1	0.3970924105485295
g1	g2	0.3938634046361111
g2	g3	0.3180887467428477
g3	g2	0.22438560992813414
g4	g3	0.18405993962349487
g1	g5	0.18258922141080167
g4	g5	0.16567774352993933
g8	g5	0.16215473632377586
g5	g3	0.16056437567090098
g7	g5	0.1594813121768458
g5	g8	0.15773133552008184
g6	g5	0.1445936908303655
g5	g4	0.13620335159998134
g1	g8	0.13439338831868036
g5	g7	0.13365898053285066
g7	g1	0.13096647559457494
g6	g8	0.1265753442637853
g2	g5	0.12614692969619212
g5	g6	0.12321722958987838
g1	g3	0.12285409866071148
g1	g7	0.12141764337377894
g8	g1	0.12059224600235327
g5	g1	0.1184313905300279
g4	g6	0.11574576075951752
g4	g7	0.11288778200419156
g6	g4	0.10314708151291914
g1	g4	0.09980057104176963
g7	g4	0.09926497976964667
g8	g2	0.09652838982507192
g8	g6	0.0942858966425057
g6	g3	0.09137368260170244
g4	g1	0.08755131581559558
g1	g6	0.08697971241310262
g5	g2	0.07810801870997988
g7	g8	0.07805754700277584
g3	g1	0.07404883639203927
g7	g2	0.07365867643329982
g6	g2	0.07141480093206334
g6	g1	0.07131732511687931
g8	g3	0.06719765363224514
g2	g8	0.06552367848686708
g4	g2	0.06204109953533918
g3	g4	0.06172222840832878
g2	g7	0.0612276456732197
g3	g5	0.05935636603207944
g7	g3	0.0558615030680971
g8	g7	0.05553627551830595
g2	g6	0.05366338118412205
g2	g4	0.047492496311675715
g3	g6	0.04310160101922349
g3	g8	0.03391520831754884
g3	g7	0.02501758508840441
