Gene1	Gene2	EdgeWeight
g6	g7	1.7594810746189928
g7	g6	1.7594810746189928
g4	g3	1.7527208428180068
g3	g4	1.7527208428180068
g5	g6	1.7255577799939532
g6	g5	1.7255577799939532
g2	g3	1.7239865503947096
g3	g2	1.7239865503947096
g5	g4	1.7088468070680856
g4	g5	1.7088468070680856
g4	g6	1.3741285341778557
g6	g4	1.3741285341778557
g5	g3	1.3658528120959341
g3	g5	1.3658528120959341
g5	g7	1.3349367093115003
g7	g5	1.3349367093115003
g1	g2	1.2682845192359378
g2	g1	1.2682845192359378
g2	g4	1.1981999965194399
g4	g2	1.1981999965194399
g6	g3	0.9844006009427596
g3	g6	0.9844006009427596
g4	g7	0.8886852564822163
g7	g4	0.8886852564822163
g1	g3	0.8703836070721335
g3	g1	0.8703836070721335
g5	g2	0.7962177562643722
g2	g5	0.7962177562643722
g3	g7	0.5920818584456589
g7	g3	0.5920818584456589
g1	g7	0.5575755464927541
g7	g1	0.5575755464927541
g2	g6	0.5132325538042698
g6	g2	0.5132325538042698
g1	g5	0.3705161234779217
g5	g1	0.3705161234779217
g1	g4	0.26395310471736266
g4	g1	0.26395310471736266
g1	g6	0.16848133290306672
g6	g1	0.16848133290306672
g2	g7	0.13692301270942292
g7	g2	0.13692301270942292
