Gene1	Gene2	EdgeWeight
g6	g2	461.96077489375153
g2	g6	395.5202225982895
g1	g5	269.0703819438957
g3	g4	236.4725312491256
g5	g4	204.6499942427927
g5	g1	201.4984807845088
g3	g2	194.76173977692002
g4	g5	193.00312746482732
g4	g3	174.75734546558567
g6	g1	172.18101984839595
g1	g2	168.8820913483018
g3	g6	159.644539563528
g2	g1	145.83814949723887
g1	g6	137.50977856508706
g2	g3	129.01389027892276
g6	g3	128.1701573577404
g3	g5	77.39160339399982
g4	g2	52.129097966323855
g6	g4	50.547527913615646
g5	g3	45.946362638047276
g2	g4	45.27494931329751
g1	g4	42.05499728116854
g4	g6	40.93873281757712
g3	g1	39.12598841296683
g5	g2	37.26629601470276
g6	g5	36.2785271623738
g2	g5	35.25636003490342
g1	g3	35.11224425970392
g4	g1	34.35636145688957
g5	g6	25.38672645551833
