Gene1	Gene2	EdgeWeight
CBX2	UGR	1.9977496822110632
UGR	CBX2	1.9977496822110632
WT1mKTS	GATA4	1.9627825989467285
GATA4	WT1mKTS	1.9627825989467285
DMRT1	DKK1	1.948684509866416
DKK1	DMRT1	1.948684509866416
WT1pKTS	FOXL2	1.936817824057245
FOXL2	WT1pKTS	1.936817824057245
RSPO1	CTNNB1	1.8975928915124527
CTNNB1	RSPO1	1.8975928915124527
DMRT1	SRY	1.8913704193089784
SRY	DMRT1	1.8913704193089784
SRY	DKK1	1.8852378042568183
DKK1	SRY	1.8852378042568183
FGF9	PGD2	1.880867894983072
PGD2	FGF9	1.880867894983072
FGF9	AMH	1.8788701919954949
AMH	FGF9	1.8788701919954949
FGF9	DHH	1.8784058230606397
DHH	FGF9	1.8784058230606397
DHH	AMH	1.877538965713033
AMH	DHH	1.877538965713033
RSPO1	NR5A1	1.875925814354093
NR5A1	RSPO1	1.875925814354093
DHH	PGD2	1.8758981898425136
PGD2	DHH	1.8758981898425136
PGD2	AMH	1.8731676963059825
AMH	PGD2	1.8731676963059825
NR5A1	WT1pKTS	1.8620292585467355
WT1pKTS	NR5A1	1.8620292585467355
RSPO1	WNT4	1.851908447568596
WNT4	RSPO1	1.851908447568596
WNT4	NR0B1	1.8497885673541483
NR0B1	WNT4	1.8497885673541483
WT1mKTS	CBX2	1.842762542303385
CBX2	WT1mKTS	1.842762542303385
CTNNB1	FOXL2	1.8427079927337608
FOXL2	CTNNB1	1.8427079927337608
NR5A1	FOXL2	1.8414187050143689
FOXL2	NR5A1	1.8414187050143689
RSPO1	FOXL2	1.7846191517383574
FOXL2	RSPO1	1.7846191517383574
RSPO1	NR0B1	1.7787506724338806
NR0B1	RSPO1	1.7787506724338806
CTNNB1	WNT4	1.7787154271345418
WNT4	CTNNB1	1.7787154271345418
SRY	WT1pKTS	1.7709171183377383
WT1pKTS	SRY	1.7709171183377383
DMRT1	SOX9	1.7577908992491236
SOX9	DMRT1	1.7577908992491236
CTNNB1	WT1pKTS	1.7562085715632691
WT1pKTS	CTNNB1	1.7562085715632691
UGR	GATA4	1.7549759913557583
GATA4	UGR	1.7549759913557583
DKK1	SOX9	1.7537665015733277
SOX9	DKK1	1.7537665015733277
CTNNB1	NR5A1	1.7532916376547396
NR5A1	CTNNB1	1.7532916376547396
FGF9	SOX9	1.731715506476205
SOX9	FGF9	1.731715506476205
PGD2	SOX9	1.7288285861798047
SOX9	PGD2	1.7288285861798047
DHH	SOX9	1.7264674184585278
SOX9	DHH	1.7264674184585278
AMH	SOX9	1.7076912036276055
SOX9	AMH	1.7076912036276055
RSPO1	WT1pKTS	1.647928801840557
WT1pKTS	RSPO1	1.647928801840557
CBX2	GATA4	1.645369114364695
GATA4	CBX2	1.645369114364695
CTNNB1	NR0B1	1.6330535904696553
NR0B1	CTNNB1	1.6330535904696553
NR0B1	NR5A1	1.6121901765561573
NR5A1	NR0B1	1.6121901765561573
WT1mKTS	UGR	1.5944722390152832
UGR	WT1mKTS	1.5944722390152832
SRY	SOX9	1.5903854763530758
SOX9	SRY	1.5903854763530758
WT1mKTS	WT1pKTS	1.5594739887543136
WT1pKTS	WT1mKTS	1.5594739887543136
WNT4	FOXL2	1.491729092499607
FOXL2	WNT4	1.491729092499607
FGF9	DKK1	1.4848024785321878
DKK1	FGF9	1.4848024785321878
CBX2	NR5A1	1.4754804748302883
NR5A1	CBX2	1.4754804748302883
DHH	DKK1	1.4627125317561784
DKK1	DHH	1.4627125317561784
SRY	FOXL2	1.4599140845566274
FOXL2	SRY	1.4599140845566274
DMRT1	DHH	1.4475275297222492
DHH	DMRT1	1.4475275297222492
PGD2	DKK1	1.443205603054814
DKK1	PGD2	1.443205603054814
DMRT1	AMH	1.4417454223164328
AMH	DMRT1	1.4417454223164328
DMRT1	PGD2	1.427018108151389
PGD2	DMRT1	1.427018108151389
DMRT1	FGF9	1.4211318415483456
FGF9	DMRT1	1.4211318415483456
AMH	NR0B1	1.4199500059179917
NR0B1	AMH	1.4199500059179917
DKK1	AMH	1.4153042474184705
AMH	DKK1	1.4153042474184705
PGD2	NR0B1	1.4105052021186646
NR0B1	PGD2	1.4105052021186646
DHH	NR0B1	1.3934714784816398
NR0B1	DHH	1.3934714784816398
FGF9	NR0B1	1.3781512427591165
NR0B1	FGF9	1.3781512427591165
