Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Nkx22	Nkx22	1.0
Dbx1	Dbx1	1.0
Pax6	Pax6	1.0
Nkx61	Nkx61	1.0
Olig2	Olig2	1.0
Dbx2	Dbx2	1.0
Irx3	Irx3	1.0
Pax6	Nkx22	-0.641408791486985
Nkx22	Pax6	-0.641408791486985
Olig2	Irx3	-0.535461406026583
Irx3	Olig2	-0.535461406026583
Irx3	Pax6	0.30891860015532596
Pax6	Irx3	0.30891860015532596
Olig2	Pax6	0.30506071445130895
Pax6	Olig2	0.30506071445130895
Nkx61	Dbx2	-0.28005435704965803
Dbx2	Nkx61	-0.28005435704965803
Dbx2	Dbx1	0.263201360220216
Dbx1	Dbx2	0.263201360220216
Dbx2	Nkx62	0.24724052163832003
Nkx62	Dbx2	0.24724052163832003
Dbx1	Nkx62	0.21142621728508104
Nkx62	Dbx1	0.21142621728508104
Nkx22	Irx3	-0.207595884181972
Irx3	Nkx22	-0.207595884181972
Nkx62	Olig2	0.202063627216492
Olig2	Nkx62	0.202063627216492
Nkx62	Irx3	0.16602906486966598
Irx3	Nkx62	0.16602906486966598
Irx3	Dbx1	0.164370055117513
Dbx1	Irx3	0.164370055117513
Dbx1	Nkx61	-0.16020738061687198
Nkx61	Dbx1	-0.16020738061687198
Dbx1	Olig2	0.157914420942569
Olig2	Dbx1	0.157914420942569
Dbx2	Irx3	0.144917561939573
Irx3	Dbx2	0.144917561939573
Nkx61	Nkx62	-0.140091497051927
Nkx62	Nkx61	-0.140091497051927
Olig2	Nkx22	-0.136737887298389
Nkx22	Olig2	-0.136737887298389
Nkx62	Nkx22	0.11128196420766599
Nkx22	Nkx62	0.11128196420766599
Dbx1	Nkx22	0.0792476834688968
Nkx22	Dbx1	0.0792476834688968
Olig2	Nkx61	0
Nkx61	Olig2	0
Pax6	Nkx61	0
Nkx61	Pax6	0
Nkx61	Nkx22	0
Nkx22	Nkx61	0
Pax6	Dbx2	0
Dbx2	Pax6	0
Dbx2	Olig2	0
Olig2	Dbx2	0
Nkx61	Irx3	0
Irx3	Nkx61	0
Nkx22	Dbx2	0
Dbx2	Nkx22	0
Pax6	Dbx1	0
Dbx1	Pax6	0
Nkx62	Pax6	0
Pax6	Nkx62	0
