Gene1	Gene2	EdgeWeight
DMRT1	DKK1	0.3339100322431885
DKK1	DMRT1	0.3072202030280388
WT1pKTS	FOXL2	0.3062348149067132
UGR	CBX2	0.29497704156501714
FOXL2	WT1pKTS	0.2811014580540977
FGF9	DHH	0.2704527838805685
CBX2	UGR	0.2692437666832321
FGF9	PGD2	0.2530329177223428
CTNNB1	RSPO1	0.2523400078469786
PGD2	FGF9	0.2443183723604141
DHH	FGF9	0.2436031299798881
DHH	AMH	0.24078388286981256
RSPO1	WNT4	0.2385921372598259
DKK1	SRY	0.2299187394398285
DHH	PGD2	0.22766225530733614
DMRT1	SRY	0.22445152843437965
FOXL2	CTNNB1	0.2216122525988565
PGD2	DHH	0.2200264335298059
RSPO1	CTNNB1	0.21664553586033733
RSPO1	NR5A1	0.2158345297454925
AMH	DHH	0.2084250822591885
PGD2	AMH	0.20253351883750104
AMH	PGD2	0.1979737763208377
AMH	FGF9	0.19564133650619656
SRY	DMRT1	0.19053463613134766
FGF9	AMH	0.18646167377561432
SRY	DKK1	0.1842575973848007
CTNNB1	FOXL2	0.17912116675760875
PGD2	SOX9	0.17720721180594678
DHH	SOX9	0.16943389105479564
CTNNB1	WNT4	0.1653365308405275
RSPO1	NR0B1	0.1622039780171985
WNT4	RSPO1	0.15945890086704767
FGF9	SOX9	0.15859207024524313
NR5A1	RSPO1	0.15845430090884
WNT4	NR0B1	0.15610343197093052
NR5A1	FOXL2	0.14970054354690399
SOX9	DMRT1	0.14946916690950304
CTNNB1	NR5A1	0.14181399465752467
FOXL2	RSPO1	0.14116626959725329
CTNNB1	WT1pKTS	0.13953728320659642
NR0B1	WNT4	0.1394714918534173
SOX9	DKK1	0.13923038934185492
SRY	UGR	0.13828943402030985
NR5A1	WT1pKTS	0.13621285752976428
RSPO1	FOXL2	0.1276983414091071
WT1pKTS	CTNNB1	0.1170404997613791
SOX9	AMH	0.11610406606063488
FOXL2	NR5A1	0.11057967316339967
SRY	WT1pKTS	0.10996579306764467
AMH	SOX9	0.10989667499289152
SOX9	SRY	0.10442088435952206
UGR	GATA4	0.10349471043903737
WT1pKTS	NR5A1	0.10338301667414272
NR5A1	CTNNB1	0.10068301130247584
CTNNB1	NR0B1	0.09821581057447226
SOX9	FGF9	0.09739546937978266
DKK1	SOX9	0.09623386340785822
NR0B1	UGR	0.0931062431252214
SOX9	DHH	0.09193631153164374
SOX9	PGD2	0.0917283194010314
DKK1	CBX2	0.09120867774105484
NR5A1	CBX2	0.08981130526817667
WT1mKTS	GATA4	0.08947262595311445
WNT4	CTNNB1	0.08910631159292384
WNT4	UGR	0.08901230333826197
WT1pKTS	WT1mKTS	0.08584081734742785
UGR	WT1mKTS	0.08454369112114572
WT1pKTS	SRY	0.0840327095010366
GATA4	WT1mKTS	0.08397056470886674
DMRT1	SOX9	0.07716882685981709
AMH	NR0B1	0.07672574317445441
NR0B1	GATA4	0.07463248143275493
DMRT1	CBX2	0.07454785059773332
RSPO1	WT1pKTS	0.07426594613972344
FGF9	DMRT1	0.07369332161739152
WT1pKTS	GATA4	0.0723100947827339
CBX2	WT1mKTS	0.06934402894132456
NR0B1	WT1mKTS	0.06886116940282827
NR5A1	GATA4	0.06884221495890612
SRY	NR0B1	0.06812332663361541
UGR	NR0B1	0.06791770996480903
RSPO1	CBX2	0.06712221317130773
NR0B1	AMH	0.06624011226119349
SOX9	WNT4	0.06617034677736147
NR5A1	WT1mKTS	0.06475192337721783
FOXL2	WNT4	0.06377765310800694
NR5A1	NR0B1	0.06340215818540651
CBX2	GATA4	0.06337977881874518
FGF9	DKK1	0.06235543354139225
CTNNB1	CBX2	0.06199501941593491
NR0B1	RSPO1	0.0615918888955254
SRY	GATA4	0.05850273568950735
DHH	DKK1	0.05745236480604856
WNT4	WT1mKTS	0.057125878649295074
SRY	FOXL2	0.05668071124901178
SRY	WT1mKTS	0.05636231038808995
WNT4	NR5A1	0.05571971258024117
DKK1	AMH	0.054704178550346136
DKK1	FGF9	0.05404211705952201
PGD2	NR0B1	0.0539067882097107
DMRT1	WT1mKTS	0.053133073118048366
WT1pKTS	RSPO1	0.0528007477852144
WT1pKTS	CBX2	0.05265075201272648
WNT4	GATA4	0.052648751813711474
SRY	CTNNB1	0.052104118454965036
