Gene1	Gene2	EdgeWeight
Sp8	Sp8	1.0
Coup	Coup	1.0
Fgf8	Fgf8	1.0
Emx2	Emx2	1.0
Pax6	Pax6	1.0
Coup	Sp8	-0.4126754432598221
Sp8	Coup	-0.4126754432598221
Emx2	Coup	0.333697764983466
Coup	Emx2	0.333697764983466
Fgf8	Pax6	0.313841086664842
Pax6	Fgf8	0.313841086664842
Fgf8	Coup	-0.282979461079935
Coup	Fgf8	-0.282979461079935
Emx2	Sp8	-0.24745659643101603
Sp8	Emx2	-0.24745659643101603
Sp8	Pax6	0.155217518376066
Pax6	Sp8	0.155217518376066
Pax6	Emx2	-0.15068994071977698
Emx2	Pax6	-0.15068994071977698
Sp8	Fgf8	0.148721272285077
Fgf8	Sp8	0.148721272285077
Emx2	Fgf8	-0.0594825686793792
Fgf8	Emx2	-0.0594825686793792
Coup	Pax6	0
Pax6	Coup	0
