Gene1	Gene2	EdgeWeight
g9	g10	0.902046243198775
g10	g12	0.896671647239165
g7	g9	0.8901421810579679
g8	g9	0.889459551540951
g9	g11	0.885769250677607
g8	g10	0.8845209899274491
g10	g11	0.88441782999707
g7	g8	0.8822949537910659
g6	g7	0.8805041311868371
g11	g12	0.8760762002988299
g7	g10	0.874857594130374
g9	g12	0.871542244269062
g11	g13	0.8714476320452871
g10	g13	0.871188722462178
g6	g8	0.8700054466956121
g12	g13	0.8697425189644201
g12	g14	0.86865436238804
g10	g9	0.8641899744386751
g6	g9	0.862651493014863
g11	g14	0.85934712861227
g9	g8	0.8574073140596791
g8	g11	0.856906180141059
g5	g6	0.853175466399632
g12	g11	0.8522211526299691
g5	g7	0.849439289178459
g8	g7	0.8480424769427359
g11	g10	0.8474987518189591
g12	g15	0.8443902838529749
g13	g12	0.8420978125804279
g13	g14	0.8399284363177149
g7	g6	0.8285968937428442
g13	g15	0.8282530061642851
g4	g6	0.819606368216088
g5	g8	0.8189133572968941
g4	g5	0.81346640681014
g14	g13	0.8101596579205981
g4	g7	0.796077243645512
g6	g5	0.793255120271246
g10	g14	0.793000648543652
g13	g16	0.79105556545763
g9	g13	0.7864885470708219
g6	g10	0.785218652855486
g7	g11	0.7834343923728541
g8	g12	0.7826409833785141
g11	g15	0.775164037496995
g14	g16	0.768143517077893
g14	g15	0.766945402328805
g5	g4	0.7594263219711579
g9	g7	0.7517951912697322
g10	g8	0.7494179504440729
g12	g16	0.7472158267222941
g3	g4	0.745638385370581
g15	g14	0.745079316583606
g5	g9	0.7359179029072851
g8	g6	0.732800095072999
g11	g9	0.7302820117186801
g3	g5	0.728622969760755
g12	g10	0.723501700637587
g3	g6	0.713847363283955
g4	g8	0.7006921130031639
g13	g11	0.6965508285354101
g9	g14	0.6933725230632221
g7	g12	0.689163000240514
g8	g13	0.685964493579772
g7	g5	0.684022639645584
g14	g12	0.6839622657131469
g6	g11	0.6823017883701199
g10	g15	0.681152415628995
g14	g17	0.678268554719302
g4	g3	0.677304265367495
g10	g7	0.6565299990579301
g5	g10	0.6492902624311989
g9	g6	0.647894075180504
g6	g4	0.645422165318464
g11	g16	0.643421139468036
g15	g16	0.6404690699978289
g11	g8	0.636573689542355
g13	g17	0.624364477459608
g12	g9	0.618541424676925
g3	g7	0.6139629155896911
g4	g9	0.6077129858582789
g16	g15	0.6066936682156391
g8	g5	0.605465834438283
g8	g14	0.603525358657336
g7	g13	0.600176687243835
g13	g10	0.59787379916284
g15	g17	0.596051718889972
g6	g12	0.5946016588390229
g9	g15	0.5861489860613729
g5	g3	0.5698505543999
g10	g6	0.564276490176651
g5	g11	0.5636843734895971
g14	g11	0.5608282361453859
g7	g4	0.5607377203620141
g11	g7	0.559421172813226
g15	g13	0.552634023031931
g10	g16	0.551928340647855
g12	g17	0.547234013435243
g12	g8	0.5408850564728099
g9	g5	0.537201994960931
g4	g10	0.5355883298752829
g17	g16	0.5341252436947029
g16	g17	0.5341252436947029
g14	g18	0.53312331639637
g7	g14	0.5302400733268641
g3	g8	0.523801904910429
g15	g18	0.522440853931049
g8	g15	0.511722011169514
g6	g13	0.511692703106208
g13	g9	0.508809961679682
g8	g4	0.49504420849871894
g2	g3	0.49390690897895595
g5	g12	0.493803994133605
g2	g4	0.48620007884840205
g15	g12	0.48489792087065203
g11	g6	0.47860022844425
g6	g3	0.47689764666942897
g9	g16	0.474550215984859
g14	g10	0.47400612904470796
g12	g7	0.473086145544421
g2	g5	0.46924092749359897
g10	g5	0.46605636288987895
g4	g11	0.46499295851875605
g11	g17	0.457910547598418
g13	g18	0.45437653303583597
g7	g15	0.45412904503527296
g16	g18	0.45258493188976506
g6	g14	0.45158165482577206
g3	g9	0.446817535564909
g13	g8	0.44539039374480704
g3	g2	0.44504077063107794
g9	g4	0.43188068409691704
g5	g13	0.4309928976214729
g8	g16	0.41923615988570706
g7	g3	0.41444334841964797
g16	g14	0.41167073930983
g14	g9	0.41114337156751296
g11	g5	0.401756597917759
g2	g6	0.4013213063875011
g4	g12	0.398543597693201
g12	g6	0.397570281516613
g13	g7	0.39325470109575006
g15	g11	0.39308181639237605
g3	g10	0.39270282929676203
g10	g17	0.39233110371780106
g12	g18	0.381031027362114
g5	g14	0.380080623615018
g6	g15	0.37873061686041
g10	g4	0.378619058581945
g17	g18	0.372616977754454
g7	g16	0.36915553299991205
g8	g3	0.362136174765682
g14	g8	0.35698752593042404
g4	g2	0.35053903229303
g4	g13	0.349490164091409
g3	g11	0.341202091722668
g12	g5	0.340614281683295
g15	g10	0.337820726898792
g9	g17	0.33384686589816
g16	g13	0.329455375257976
g5	g15	0.32802185290929803
g13	g6	0.325970937052632
g9	g3	0.32218065243856103
g11	g4	0.32194552111353303
g14	g7	0.31620618488998203
g2	g7	0.31430860183187204
g11	g18	0.310392322437899
g4	g14	0.307709855915411
g6	g16	0.302910107669112
g3	g12	0.29970174221931106
g8	g17	0.291121722008067
g15	g9	0.29111770381013397
g10	g3	0.285824977914104
g5	g2	0.281537843709886
g13	g5	0.28140826573376504
g16	g12	0.273905155661615
g17	g15	0.27119804428706895
g10	g18	0.269121506161113
