Gene1	Gene2	EdgeWeight
g7	g6	0.4869636428068805
g6	g7	0.4763003895068764
g8	g4	0.4671235479166101
g1	g2	0.4548770683322866
g4	g8	0.4408859104774122
g2	g1	0.4296765382629451
g2	g3	0.2583690515403399
g4	g3	0.2301385488191137
g1	g5	0.18203354889678336
g3	g2	0.17922709343928478
g8	g5	0.17184169037502356
g5	g3	0.16065219379660028
g7	g5	0.15664612799679015
g4	g5	0.15286871336386046
g6	g5	0.15239040762129746
g7	g1	0.1414284497892954
g5	g8	0.14129210030300907
g5	g7	0.13807478711152826
g1	g7	0.1282780260008758
g6	g8	0.12476185810273875
g1	g3	0.12445679516843584
g5	g4	0.12409464297288687
g1	g8	0.11991618203272368
g5	g6	0.11605281822612692
g2	g5	0.11371112278563456
g8	g1	0.11223193286300223
g4	g7	0.1094599177167317
g6	g3	0.1086483806620932
g5	g1	0.10511769724327698
g4	g6	0.1031274678287593
g1	g4	0.09900479849553442
g1	g6	0.09879314115829856
g7	g4	0.09856566143813816
g8	g6	0.09426245181832872
g6	g4	0.0937968898668363
g8	g2	0.09218024111932384
g7	g2	0.08857976625761135
g6	g1	0.07839183728430092
g4	g1	0.07636126953412356
g2	g8	0.07141583803816635
g3	g5	0.07050838896061072
g7	g8	0.06849313213172302
g2	g7	0.06734855903998767
g3	g4	0.06538940839919602
g6	g2	0.06432118360311312
g5	g2	0.06328558712765557
g8	g3	0.06276079089733386
g8	g7	0.05965604804620792
g4	g2	0.05752906012072445
g3	g1	0.056792275023056615
g2	g6	0.05562471023756471
g7	g3	0.05497423911608303
g2	g4	0.05202505091079826
g3	g6	0.04517576792404145
g3	g8	0.03323497891422681
g3	g7	0.020882272577792037
