Gene1	Gene2	EdgeWeight
g2	g2	1.0
g13	g12	1.0
g8	g8	1.0
g9	g8	1.0
g13	g14	1.0
g15	g14	1.0
g14	g14	1.0
g8	g9	1.0
g9	g9	1.0
g10	g9	1.0
g12	g12	1.0
g9	g10	1.0
g11	g12	1.0
g12	g11	1.0
g11	g11	1.0
g10	g11	1.0
g3	g4	1.0
g4	g4	1.0
g5	g4	1.0
g1	g1	1.0
g7	g8	1.0
g14	g15	1.0
g15	g15	1.0
g16	g15	1.0
g16	g17	1.0
g13	g13	1.0
g14	g13	1.0
g12	g13	1.0
g6	g6	1.0
g7	g6	1.0
g5	g6	1.0
g3	g3	1.0
g4	g3	1.0
g2	g3	1.0
g17	g18	1.0
g17	g16	1.0
g16	g16	1.0
g15	g16	1.0
g6	g7	1.0
g7	g7	1.0
g8	g7	1.0
g2	g1	1.0
g17	g17	1.0
g10	g10	1.0
g11	g10	1.0
g6	g5	1.0
g1	g2	1.0
g18	g2	1.0
g4	g5	1.0
g5	g5	1.0
g3	g2	1.0
g18	g1	0.999999
g16	g14	0.999927
g18	g17	0.991914
g15	g17	0.990137
g3	g1	0.9763290000000001
g11	g13	0.9739700000000001
g14	g16	0.972757
g15	g13	0.971493
g13	g15	0.9498270000000001
g16	g18	0.943177
g18	g16	0.929228
g14	g12	0.710361
g7	g15	0.658503
g10	g12	0.57306
g12	g10	0.44633
g11	g7	0.37080100000000005
g18	g15	0.323829
g17	g15	0.31436
g1	g3	0.302608
g15	g3	0.2707
g18	g3	0.23791500000000002
g7	g13	0.234846
g6	g2	0.234794
g3	g13	0.219881
g1	g17	0.21876700000000002
g14	g4	0.217457
g2	g5	0.199958
g11	g5	0.190796
g1	g12	0.185057
g10	g17	0.179886
g1	g10	0.170606
g4	g13	0.16708900000000002
g7	g16	0.166207
g17	g4	0.165981
g7	g17	0.16489600000000001
g7	g14	0.163481
g16	g3	0.15699100000000002
g13	g11	0.152625
g18	g5	0.152365
g6	g1	0.146874
g15	g18	0.14091199999999998
g14	g7	0.13101
g1	g9	0.13054200000000002
g7	g3	0.126782
g7	g12	0.12664
g15	g2	0.12183900000000002
g12	g7	0.119984
g1	g18	0.11754400000000001
g3	g11	0.115422
g1	g11	0.11446300000000001
g18	g13	0.10943800000000001
g14	g3	0.10905999999999999
g1	g13	0.108401
g4	g16	0.108127
g17	g14	0.10678299999999999
g2	g6	0.106576
g13	g7	0.10467699999999999
g12	g2	0.10270599999999999
g2	g15	0.102086
g10	g18	0.101796
g7	g18	0.10097300000000001
g15	g1	0.100027
g1	g7	0.098182
g4	g14	0.097138
g15	g5	0.094422
g17	g3	0.09263400000000001
g5	g11	0.092422
g2	g16	0.090977
g12	g8	0.08995
g4	g17	0.089924
g5	g12	0.089912
g13	g3	0.089699
g16	g13	0.089241
g9	g16	0.08769400000000001
g9	g2	0.086591
g11	g16	0.084348
g16	g12	0.08228200000000001
g16	g4	0.081883
g8	g2	0.081472
g9	g5	0.080947
g11	g6	0.080713
g12	g3	0.0802
g6	g11	0.079777
g14	g5	0.079189
g15	g12	0.07916000000000001
g10	g16	0.078909
g3	g10	0.077749
g10	g15	0.077673
g6	g10	0.07752300000000001
g10	g4	0.076812
g10	g14	0.076504
g13	g1	0.07549199999999999
g8	g1	0.074514
g7	g1	0.07444500000000001
g3	g12	0.07346
g13	g2	0.073376
g1	g14	0.07336000000000001
g5	g9	0.07254
g9	g18	0.072001
g9	g3	0.07060599999999999
g9	g1	0.069357
g5	g17	0.068636
g4	g8	0.06844700000000001
g15	g4	0.06826900000000001
g1	g8	0.067811
g10	g2	0.067612
g11	g2	0.067512
g10	g5	0.066123
g14	g17	0.06592200000000001
g10	g3	0.06590800000000001
g4	g1	0.06577999999999999
g12	g5	0.065639
g1	g6	0.064728
g14	g6	0.064699
g3	g9	0.064502
g5	g8	0.064487
g8	g4	0.064067
g5	g16	0.063921
g7	g4	0.06389700000000001
g12	g17	0.063034
g13	g17	0.062747
g7	g11	0.062736
g13	g5	0.062414
g8	g5	0.062308
g11	g8	0.062236
g13	g10	0.062100999999999996
g9	g17	0.062019000000000005
g11	g1	0.061890999999999995
g6	g3	0.06187
g4	g18	0.061467999999999995
g3	g7	0.061187
g9	g13	0.061094
g11	g4	0.060979
g9	g12	0.060953
g8	g3	0.060895000000000005
g17	g9	0.060577
g7	g2	0.060400999999999996
g5	g10	0.060159000000000004
g4	g7	0.060101
g4	g10	0.060051
g16	g1	0.05995399999999999
g8	g13	0.059285000000000004
g3	g8	0.059233
g12	g9	0.059215
g4	g15	0.058885
g10	g13	0.058807000000000005
g5	g15	0.058801
g9	g15	0.058642999999999994
g5	g14	0.058563
g14	g10	0.058464999999999996
g13	g18	0.058378
g4	g12	0.058308000000000006
g6	g14	0.058214
g3	g17	0.058034
g5	g18	0.058004999999999994
g2	g8	0.057942999999999995
g9	g14	0.057794000000000005
g2	g18	0.057749
g13	g8	0.057711
g17	g13	0.057684000000000006
g6	g13	0.057419000000000005
g10	g6	0.057399
g9	g4	0.057377
g10	g1	0.057312
g8	g16	0.057157000000000006
g5	g2	0.057109
g15	g10	0.057055999999999996
g3	g15	0.056984
g8	g12	0.056964999999999995
g16	g6	0.056892
g3	g16	0.056891
g11	g15	0.056646
g2	g7	0.056588
g11	g17	0.056548
g3	g18	0.056366
g8	g18	0.056327999999999996
g5	g1	0.056290999999999994
g6	g18	0.056151
g10	g7	0.055307
g12	g16	0.055053
g6	g16	0.055029999999999996
g8	g14	0.055022
g6	g17	0.05497899999999999
g2	g14	0.05468200000000001
g3	g14	0.054679
g12	g18	0.054599
g2	g11	0.054325
g6	g12	0.05426
g1	g15	0.053842999999999995
g11	g18	0.053782
g2	g9	0.053752
g2	g10	0.05342
g11	g3	0.053354
g1	g16	0.052573
g4	g9	0.052118
g10	g8	0.051389
g14	g11	0.05107
g2	g12	0.050634
g14	g18	0.050604
g13	g4	0.050148000000000005
g8	g17	0.050127
g15	g6	0.050123
g13	g16	0.049824
g1	g4	0.049544
g2	g17	0.049488
g12	g1	0.049
g2	g13	0.048858
g14	g2	0.048376999999999996
g12	g4	0.04797
g18	g18	0.047622000000000005
g12	g6	0.047498
g14	g8	0.047261000000000004
g13	g6	0.047155
g7	g10	0.047052
g15	g7	0.046577
g6	g15	0.046183
g13	g9	0.044386
g8	g15	0.044311
g14	g1	0.043716000000000005
g5	g13	0.043207999999999996
g12	g15	0.042281
g18	g10	0.04218
g9	g6	0.041423
g12	g14	0.040816000000000005
g15	g11	0.039176
g14	g9	0.036627999999999994
g16	g10	0.036518
g16	g5	0.035293
g17	g11	0.034972
g4	g11	0.034319999999999996
g9	g7	0.033825
g3	g6	0.032631
