Gene1	Gene2	EdgeWeight
g2	g6	0.6247244493977103
g6	g2	0.5950367683043126
g3	g4	0.4048956312947278
g1	g5	0.39728491054705894
g4	g3	0.3865257250403761
g4	g5	0.3309436217412095
g5	g4	0.32460877101768343
g5	g1	0.3146420444569428
g6	g1	0.27478884903575457
g6	g3	0.2613523957189611
g2	g1	0.248841603229944
g2	g3	0.19129396633307594
g1	g2	0.16883362104874014
g3	g2	0.16846545076077946
g3	g6	0.16593649615664038
g1	g6	0.14576285506061587
g3	g5	0.10869551845722482
g2	g4	0.09222093464497083
g5	g3	0.09108815757972516
g1	g4	0.09055996278811897
g6	g4	0.08771470025449858
g4	g1	0.0869522326860868
g2	g5	0.08580210083090023
g6	g5	0.07727384842360674
g3	g1	0.07477527059127195
g1	g3	0.06973975532786161
g4	g2	0.03930397279971117
g4	g6	0.038003500842317205
g5	g2	0.028360187086455713
g5	g6	0.025572698542716748
