Gene1	Gene2	EdgeWeight
g4	g3	234.90915996338947
g6	g7	225.74010097984157
g5	g4	225.33660822967232
g6	g5	223.86869391095328
g7	g6	211.3791820348105
g4	g5	186.9414783488387
g5	g6	183.08306296540104
g3	g2	154.6272305063371
g3	g4	154.1995276121172
g2	g1	99.45231291852377
g5	g3	98.03280637173904
g2	g3	91.21558430728018
g1	g2	79.34154768683997
g3	g5	60.39045785001628
g4	g6	60.334913802628975
g6	g4	60.2639013548556
g5	g7	46.450086834197904
g1	g7	40.405475783348926
g4	g2	37.090181519902494
g7	g1	33.53101174906572
g4	g7	33.43884392201626
g3	g6	33.161675604960976
g6	g3	30.38738873957921
g5	g2	28.32816384060661
g3	g1	27.01014603356349
g7	g5	26.84451540954261
g4	g1	25.625377794095375
g6	g1	24.24977003309348
g5	g1	22.131381471658177
g2	g4	21.24723139527547
g6	g2	20.75501116990062
g3	g7	19.349423631165433
g2	g7	15.616068849429936
g7	g4	15.26737318541262
g2	g5	13.988924677627027
g1	g3	13.307515313099652
g7	g2	12.857865276413234
g7	g3	11.147545304912429
g2	g6	10.286063850313424
g1	g6	8.755101741885156
g1	g4	5.685358222666749
g1	g5	4.965929803022083
