Gene1	Gene2	EdgeWeight
Nkx61	Nkx22	0.132110498487969
Nkx22	Nkx61	0.131903620195261
Nkx61	Pax6	0.0994553820629132
Nkx61	Olig2	0.0988901543979453
Olig2	Nkx62	0.0963113229859623
Pax6	Nkx61	0.0864783561923782
Pax6	Nkx22	0.0806367497323036
Olig2	Dbx2	0.0761385681552609
Dbx2	Dbx1	0.0745893610521842
Dbx2	Nkx62	0.0691394717836446
Dbx2	Nkx22	0.0672687858760613
Pax6	Olig2	0.0666313879645124
Dbx1	Nkx22	0.0664796887742673
Nkx62	Dbx2	0.0650379578182377
Irx3	Nkx62	0.0633952409962746
Olig2	Irx3	0.0623984005320151
Dbx2	Pax6	0.060802187666414
Nkx61	Dbx1	0.0607073906566563
Irx3	Olig2	0.0603626552613298
Irx3	Nkx61	0.0591261431240476
Dbx2	Nkx61	0.05893008425428701
Nkx62	Dbx1	0.0583543566313876
Dbx1	Dbx2	0.0578744743484212
Nkx61	Irx3	0.0577491166822817
Olig2	Nkx61	0.057283206178658
Olig2	Pax6	0.0549440053338757
Nkx22	Dbx2	0.054459480943035
Dbx1	Nkx61	0.0544492091551691
Nkx22	Olig2	0.0535556027178013
Irx3	Nkx22	0.0522085851557045
Irx3	Dbx1	0.0509311937889694
Pax6	Irx3	0.0500818381983094
Nkx62	Irx3	0.0496646234196724
Nkx61	Dbx2	0.0495292395136345
Nkx22	Dbx1	0.0487228851258374
Olig2	Nkx22	0.0476392898456794
Dbx1	Irx3	0.0461220034952515
Irx3	Dbx2	0.0460194592018498
Nkx61	Nkx62	0.0459040629435
Pax6	Dbx2	0.0457290582288378
Irx3	Pax6	0.0452281666323592
Nkx22	Nkx62	0.0431946131455935
Olig2	Dbx1	0.0425824751891015
Dbx1	Nkx62	0.0424385543031784
Dbx2	Irx3	0.0423296750038991
Nkx62	Nkx61	0.0416487173212701
Pax6	Dbx1	0.0408311249054934
Dbx1	Pax6	0.040818837281614
Dbx1	Olig2	0.0403091077857257
Nkx22	Pax6	0.0396482097703876
Nkx62	Olig2	0.0394436724779712
Nkx22	Irx3	0.0385690046712013
Dbx2	Olig2	0.0377963533361585
Pax6	Nkx62	0.0375121992058622
Nkx62	Nkx22	0.0354884115251278
Nkx62	Pax6	0.0331704480804125
