Gene1	Gene2	EdgeWeight
g7	g1	0.935003544828479
g1	g7	0.935003544828479
g4	g5	0.9341125014382121
g5	g4	0.9341125014382121
g8	g1	0.918555895646449
g1	g8	0.918555895646449
g5	g6	0.8829844985876779
g6	g5	0.8829844985876779
g4	g6	0.878109920720955
g6	g4	0.878109920720955
g4	g1	0.846445176449465
g1	g3	0.840765883320838
g4	g8	0.8403479734625171
g1	g2	0.837874419914615
g7	g2	0.821802351901369
g6	g1	0.8142633649274409
g7	g3	0.8075970831696639
g4	g2	0.802989576527241
g8	g3	0.8026939967087579
g6	g7	0.80182733602343
g6	g2	0.7951179488180709
g8	g2	0.791421027599789
g2	g3	0.784770265899392
g4	g3	0.777529840612634
g1	g4	0.771129805210223
g5	g1	0.768238896972344
g1	g6	0.763156349348818
g6	g3	0.758189409573341
g7	g6	0.7517828320716229
g2	g8	0.7402567667838341
g5	g2	0.73556513529075
g8	g4	0.7338245445638549
g1	g5	0.7119524138824609
g2	g7	0.708218570559658
g2	g1	0.6928854756204941
g5	g3	0.6917096916323491
g8	g6	0.5859467670094329
g8	g5	0.5677835438060171
g2	g6	0.531535944797136
g7	g4	0.5156279458566839
g3	g4	0.514705074724626
g7	g5	0.5129458749570021
g3	g5	0.496297177165161
g2	g4	0.48910548998289005
g3	g2	0.471160114543636
g2	g5	0.466996761557625
g3	g6	0.43685728348542696
g6	g8	0.430926454220242
g3	g1	0.417574906951935
g3	g7	0.37763244361530796
g8	g7	0.37722992774389297
g3	g8	0.36767208264870505
g5	g8	0.365192197801959
g5	g7	0.363799051793869
g4	g7	0.357904364096526
g7	g8	0.35516839550991103
