Gene1	Gene2	EdgeWeight
Irx3	Dbx2	0.874013427205154
Dbx2	Irx3	0.874013427205154
Olig2	Pax6	0.85031373901914
Pax6	Olig2	0.85031373901914
Pax6	Irx3	0.833121592169233
Irx3	Pax6	0.8280361070574541
Nkx22	Pax6	0.8212471852521229
Pax6	Nkx22	0.815560828195519
Dbx2	Nkx61	0.7962328815690299
Dbx2	Nkx62	0.78765000373391
Irx3	Olig2	0.7863572771060279
Nkx61	Dbx2	0.786156328827883
Olig2	Irx3	0.779404092998991
Dbx2	Dbx1	0.769269531034721
Irx3	Nkx61	0.7680414387910051
Nkx61	Irx3	0.76658186268683
Nkx22	Olig2	0.759618095566103
Nkx22	Irx3	0.757635994337704
Dbx1	Dbx2	0.754779130518904
Nkx62	Dbx2	0.746081747630305
Dbx1	Nkx62	0.740093448882433
Nkx62	Dbx1	0.740093448882433
Irx3	Nkx62	0.7303827876930991
Irx3	Nkx22	0.7272153303780698
Dbx1	Pax6	0.727131838158565
Olig2	Nkx22	0.726617131736322
Dbx2	Olig2	0.7214374051750592
Dbx1	Olig2	0.7193176739455349
Irx3	Dbx1	0.7174535450310029
Nkx62	Irx3	0.7121535320444671
Dbx1	Nkx22	0.7046446201847341
Nkx22	Nkx61	0.7007527350991141
Nkx62	Nkx22	0.698913423350135
Dbx1	Irx3	0.694418280738349
Nkx22	Nkx62	0.6936781260458499
Nkx62	Pax6	0.6909755043353921
Nkx62	Olig2	0.686699907587302
Olig2	Dbx1	0.6751731531756939
Pax6	Nkx62	0.671151059946753
Nkx61	Nkx62	0.670585783221834
Pax6	Dbx1	0.670313867783228
Dbx2	Pax6	0.6687081179986469
Pax6	Nkx61	0.666752873875794
Nkx61	Nkx22	0.665036066553
Nkx61	Dbx1	0.664561895901173
Dbx2	Nkx22	0.659686496567133
Nkx22	Dbx1	0.657217554298478
Nkx22	Dbx2	0.655150007476889
Pax6	Dbx2	0.651371861459527
Nkx61	Olig2	0.649914275258472
Olig2	Nkx62	0.6479872779645489
Dbx1	Nkx61	0.636939600160185
Olig2	Dbx2	0.633363888627782
Nkx61	Pax6	0.6091201176146861
Nkx62	Nkx61	0.606534633514506
Olig2	Nkx61	0.5822396390769521
