Gene1	Gene2	EdgeWeight
g2	g3	1.0
g6	g7	1.0
g7	g1	0.991039648846354
g6	g1	0.982619864224245
g8	g2	0.669227591982938
g8	g3	0.597605498475027
g3	g6	0.5969393394192729
g3	g3	0.541305149836182
g7	g8	0.45302104538436705
g4	g1	0.42954366508940206
g1	g2	0.424632533417814
g7	g2	0.4202312185459439
g6	g8	0.39444828761161405
g1	g1	0.363022837222328
g1	g8	0.320408820275138
g2	g2	0.2851249980775
g6	g6	0.282387824448471
g4	g7	0.259275325323783
g8	g8	0.22462828690848197
g3	g8	0.171141546030542
g4	g2	0.0769492521258005
g4	g8	0.0427811318223477
g8	g6	0.032464338011358
g3	g4	0.0123008200025653
g7	g7	0.00387537933483283
g1	g7	0.0008295838143739519
g8	g1	0.000805146394750491
g2	g4	0.000677392049540575
g7	g4	3.3967696587237095e-36
g6	g4	3.0878246073441896e-36
g4	g6	1.0984072586420699e-36
g6	g3	0.0
g2	g6	0.0
g1	g6	0.0
g2	g8	0.0
g8	g4	0.0
g4	g4	0.0
g1	g4	0.0
g4	g3	0.0
g7	g3	0.0
g1	g3	0.0
g8	g7	0.0
g3	g7	0.0
g2	g7	0.0
g6	g2	0.0
g3	g2	0.0
g3	g1	0.0
g7	g6	0.0
g2	g7	0.0
g6	g2	0.0
g7	g6	0.0
g3	g2	0.0
g3	g1	0.0
g2	g1	0.0
g3	g7	0.0
g8	g7	0.0
g1	g3	0.0
g7	g3	0.0
g4	g3	0.0
g6	g3	0.0
g1	g4	0.0
g4	g4	0.0
g8	g4	0.0
g2	g8	0.0
g1	g6	0.0
g2	g6	0.0
g2	g1	0.0
