Gene1	Gene2	EdgeWeight
g3	g3	1.0
g2	g2	1.0
g5	g5	1.0
g8	g8	1.0
g1	g1	1.0
g7	g7	1.0
g4	g4	1.0
g6	g6	1.0
g1	g2	0.595739308780659
g2	g1	0.595739308780659
g7	g6	0.5920451909993709
g6	g7	0.5920451909993709
g4	g8	-0.5297776207063251
g8	g4	-0.5297776207063251
g3	g2	0.45176460870635493
g2	g3	0.45176460870635493
g3	g4	0.334238972760475
g4	g3	0.334238972760475
g8	g5	0.270009123839978
g5	g8	0.270009123839978
g4	g7	-0.253720777016671
g7	g4	-0.25372077701667
g5	g7	-0.24457203411859804
g7	g5	-0.24457203411859804
g3	g5	0.24050799005867002
g5	g3	0.24050799005867002
g7	g1	-0.174352489011304
g1	g7	-0.174352489011304
g6	g4	0.16508586396716501
g4	g6	0.16508586396716501
g6	g8	0.16197467679512
g8	g6	0.161974676795119
g1	g5	-0.161432467496824
g5	g1	-0.161432467496823
g3	g7	0.140854986239327
g7	g3	0.140854986239327
g4	g1	-0.129967618517581
g1	g4	-0.12996761851757999
g3	g8	0
g8	g3	0
g6	g1	0
g1	g6	0
g8	g2	0
g2	g8	0
g1	g8	0
g8	g1	0
g6	g3	0
g3	g6	0
g5	g6	0
g6	g5	0
g2	g6	0
g6	g2	0
g4	g2	0
g2	g4	0
g1	g3	0
g3	g1	0
g5	g4	0
g4	g5	0
g2	g5	0
g5	g2	0
g7	g8	0
g8	g7	0
g2	g7	0
g7	g2	0
