Gene1	Gene2	EdgeWeight
Fgf8	Pax6	0.6268033633288262
Pax6	Fgf8	0.5941552287337497
Sp8	Coup	0.4691478199553975
Coup	Sp8	0.44452388663066106
Sp8	Emx2	0.4268347043852259
Coup	Emx2	0.3144848520549257
Emx2	Coup	0.2943230335775811
Emx2	Sp8	0.26974604560017706
Sp8	Pax6	0.2454595431765237
Sp8	Fgf8	0.2345147412661156
Fgf8	Sp8	0.18770043702000316
Fgf8	Coup	0.1640415155696661
Fgf8	Emx2	0.1397453941563866
Coup	Fgf8	0.13752255017240408
Pax6	Emx2	0.11893504940346207
Coup	Pax6	0.10042322689607318
Pax6	Sp8	0.09802963074915867
Pax6	Coup	0.07248763089735588
Emx2	Fgf8	0.03380747982772955
Emx2	Pax6	0.027313866598578204
