Gene1	Gene2	EdgeWeight
Nkx61	Irx3	63
Dbx1	Irx3	62
Irx3	Olig2	61
Nkx61	Dbx2	60
Nkx62	Dbx1	59
Irx3	Irx3	58
Nkx22	Dbx2	57
Olig2	Irx3	56
Dbx2	Olig2	55
Dbx1	Dbx1	54
Dbx1	Dbx2	53
Dbx2	Pax6	52
Dbx1	Olig2	51
Irx3	Nkx22	50
Nkx62	Olig2	49
Pax6	Irx3	48
Olig2	Dbx1	47
Nkx61	Dbx1	46
Nkx61	Nkx62	45
Nkx22	Irx3	44
Olig2	Nkx22	43
Olig2	Olig2	42
Pax6	Dbx2	41
Nkx62	Nkx62	40
Pax6	Olig2	39
Nkx61	Olig2	38
Olig2	Dbx2	37
Dbx2	Irx3	36
Nkx22	Dbx1	35
Dbx2	Dbx2	34
Nkx62	Nkx61	33
Nkx22	Olig2	32
Pax6	Dbx1	31
Dbx1	Nkx22	30
Dbx2	Nkx22	29
Pax6	Nkx22	28
Irx3	Nkx62	27
Olig2	Nkx62	26
Nkx22	Pax6	25
Pax6	Nkx62	24
Nkx62	Nkx22	23
Irx3	Dbx2	22
Nkx22	Nkx62	21
Nkx22	Nkx22	20
Nkx62	Irx3	19
Nkx62	Dbx2	18
Irx3	Dbx1	17
Irx3	Pax6	16
Dbx2	Dbx1	15
Dbx1	Nkx62	14
Dbx2	Nkx62	13
Nkx61	Nkx61	12
Pax6	Nkx61	11
Pax6	Pax6	10
Olig2	Pax6	9
Dbx1	Pax6	8
Nkx61	Pax6	7
Dbx2	Nkx61	6
Nkx22	Nkx61	5
Nkx62	Pax6	4
Irx3	Nkx61	3
Olig2	Nkx61	2
Nkx61	Nkx22	1
Dbx1	Nkx61	0
