Gene1	Gene2	EdgeWeight
g1	g1	1.0
g6	g6	1.0
g4	g4	1.0
g3	g3	1.0
g5	g5	1.0
g2	g2	1.0
g2	g6	-0.6009992562836121
g6	g2	-0.6009992562836121
g5	g1	-0.522412059685883
g1	g5	-0.522412059685883
g3	g4	0.48700785978556893
g4	g3	0.48700785978556893
g4	g5	0.43901641926420293
g5	g4	0.43901641926420293
g1	g6	0.283269848228615
g6	g1	0.283269848228615
g2	g3	-0.23204119702114803
g3	g2	-0.232041197021147
g3	g6	0.22481725345701697
g6	g3	0.22481725345701697
g2	g1	-0.222552916526293
g1	g2	-0.222552916526293
g3	g1	-0.0555275835253834
g1	g3	-0.0555275835253833
g6	g4	0.0474542745368269
g4	g6	0.0474542745368269
g3	g5	0.0414935824036186
g5	g3	0.0414935824036186
g6	g5	0
g5	g6	0
g4	g2	0
g2	g4	0
g4	g1	0
g1	g4	0
g2	g5	0
g5	g2	0
