Gene1	Gene2	EdgeWeight
g1	g1	1.0
g1	g2	1.0
g6	g7	1.0
g3	g3	1.0
g4	g3	1.0
g2	g3	1.0
g7	g6	1.0
g6	g6	1.0
g5	g6	1.0
g3	g4	1.0
g5	g4	1.0
g3	g2	1.0
g2	g2	1.0
g4	g4	1.0
g7	g7	1.0
g5	g5	1.0
g2	g1	1.0
g4	g5	1.0
g6	g5	1.0
g7	g2	0.167114
g6	g1	0.162786
g7	g4	0.15090699999999999
g7	g1	0.11269000000000001
g5	g1	0.097094
g4	g1	0.09589199999999999
g2	g7	0.090316
g1	g4	0.080755
g5	g7	0.063359
g6	g2	0.060097000000000005
g1	g3	0.058012
g3	g1	0.057231
g2	g5	0.056359000000000006
g1	g7	0.056234000000000006
g3	g6	0.049597
g3	g5	0.049520999999999996
g1	g5	0.048897
g6	g4	0.044047
g4	g6	0.042173
g4	g2	0.040964999999999994
g2	g6	0.040408
g4	g7	0.039989
g5	g3	0.039702
g3	g7	0.038824000000000004
g2	g4	0.036523
g1	g6	0.033333
g5	g2	0.026180000000000002
g7	g3	0.018386000000000003
g7	g5	0.013831
g6	g3	0.011470999999999999
