Gene1	Gene2	EdgeWeight
g8	g9	0.8442809723422919
g8	g10	0.833579512526827
g8	g1	0.8109392059776519
g9	g10	0.7846072251300451
g1	g10	0.7679999094578791
g10	g1	0.7679999094578791
g3	g4	0.74565461959258
g9	g8	0.741543305587665
g9	g1	0.7385388062634459
g3	g8	0.7294786542666021
g8	g2	0.7282376803840259
g7	g8	0.7250567985366009
g3	g5	0.7216411050433779
g6	g9	0.7196801775333079
g9	g2	0.716483025397491
g6	g8	0.716427090570099
g7	g9	0.7034016808346589
g4	g6	0.7028945463856531
g5	g7	0.700671703798292
g8	g5	0.7000667664890461
g8	g4	0.6743282035257191
g7	g5	0.6645529752200561
g6	g4	0.6549924268857049
g10	g9	0.627837355550456
g6	g10	0.578171210035374
g7	g10	0.5709365273534169
g8	g7	0.566359304864962
g6	g1	0.5658157143649251
g9	g3	0.564636753927803
g8	g6	0.560119185483104
g7	g1	0.558965867587809
g3	g9	0.546873211718896
g5	g6	0.542346683726764
g10	g2	0.541659089019794
g4	g8	0.541280364114407
g5	g8	0.539756204155314
g4	g7	0.537726009606992
g9	g5	0.520119319326981
g4	g5	0.5169439233651361
g2	g3	0.507439223808161
g10	g3	0.505989843384963
g1	g9	0.502989018058156
g5	g4	0.5013539916067861
g9	g4	0.4876942664540301
g9	g7	0.48297337295406295
g4	g3	0.47908933241210205
g3	g6	0.47836432154224895
g5	g3	0.47737049872240706
g3	g7	0.47155029878428206
g8	g3	0.467807228767774
g9	g6	0.45940949709985296
g7	g4	0.456693076939261
g7	g3	0.45593778312521505
g6	g3	0.453608027704916
g6	g5	0.45167953319558896
g1	g2	0.43421315750304496
g10	g8	0.433925501815955
g3	g2	0.42728979273771
g1	g3	0.411613741225149
g3	g1	0.409186759232992
g3	g10	0.407652068894086
g5	g9	0.379855602208094
g4	g9	0.374464754565451
g2	g5	0.347515671016274
g7	g2	0.344949045552745
g4	g10	0.33969342442074
g1	g8	0.33636366029285997
g2	g4	0.331279931456278
g2	g8	0.325236006285833
g5	g1	0.32355789010726804
g5	g10	0.31891012572562705
g4	g1	0.31603451232179497
g1	g4	0.31403467824019
g7	g6	0.30779328980966697
g6	g7	0.307513648096905
g1	g5	0.30537584087148
g10	g5	0.305322107740683
g6	g2	0.30165651549935496
g1	g6	0.30039260998651696
g10	g7	0.29302076281255
g1	g7	0.289975969726853
g10	g4	0.28567113610121897
g4	g2	0.283740203670266
g10	g6	0.27566022680580704
g5	g2	0.273138356871595
g2	g7	0.265057384947172
g2	g6	0.251037056074327
g2	g9	0.24677687265321102
g2	g1	0.23060842846167498
g2	g10	0.17706940563743498
