Gene1	Gene2	EdgeWeight
Nkx62	Nkx62	1.0
Dbx1	Dbx1	1.0
Dbx2	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx2	1.0
Olig2	Olig2	1.0
Dbx1	Olig2	1.0
Irx3	Nkx61	1.0
Nkx61	Nkx61	1.0
Irx3	Pax6	1.0
Pax6	Pax6	1.0
Olig2	Dbx1	1.0
Dbx1	Dbx1	1.0
Dbx1	Nkx22	1.0
Nkx22	Nkx22	1.0
Dbx2	Nkx62	1.0
Nkx62	Nkx62	1.0
Nkx22	Nkx22	1.0
Dbx2	Dbx1	1.0
Dbx2	Irx3	1.0
Irx3	Pax6	1.0
Nkx62	Irx3	1.0
Dbx2	Dbx2	1.0
Olig2	Olig2	1.0
Dbx1	Olig2	1.0
Olig2	Dbx1	1.0
Dbx1	Dbx1	1.0
Nkx22	Nkx22	1.0
Irx3	Nkx62	1.0
Dbx2	Nkx62	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Olig2	Irx3	1.0
Dbx2	Dbx2	1.0
Irx3	Olig2	1.0
Olig2	Olig2	1.0
Nkx61	Nkx61	1.0
Nkx22	Nkx61	1.0
Irx3	Irx3	1.0
Dbx2	Dbx1	1.0
Dbx1	Irx3	1.0
Nkx22	Nkx22	1.0
Nkx22	Nkx22	1.0
Nkx62	Dbx1	1.0
Dbx1	Dbx1	1.0
Dbx2	Dbx1	1.0
Pax6	Pax6	1.0
Olig2	Pax6	1.0
Nkx61	Nkx61	1.0
Olig2	Nkx61	1.0
Olig2	Olig2	1.0
Dbx2	Dbx2	1.0
Dbx1	Dbx2	1.0
Dbx2	Dbx2	1.0
Irx3	Irx3	1.0
Nkx62	Nkx62	1.0
Irx3	Irx3	1.0
Olig2	Olig2	1.0
Dbx1	Dbx1	1.0
Dbx2	Dbx1	1.0
Pax6	Pax6	1.0
Nkx22	Nkx61	1.0
Dbx1	Dbx2	1.0
Olig2	Nkx62	0.999999
Nkx62	Dbx2	0.999999
Irx3	Dbx2	0.999992
Nkx22	Dbx1	0.9999889999999999
Dbx1	Nkx62	0.999985
Olig2	Nkx22	0.99998
Nkx62	Olig2	0.99998
Nkx22	Olig2	0.999921
Nkx62	Pax6	0.9998870000000001
Olig2	Dbx2	0.99987
Irx3	Dbx1	0.999776
Nkx22	Dbx2	0.9997719999999999
Nkx22	Nkx62	0.9997719999999999
Dbx2	Nkx22	0.999727
Dbx2	Pax6	0.999717
Irx3	Nkx22	0.998674
Nkx22	Irx3	0.9981190000000001
Pax6	Irx3	0.99572
Pax6	Dbx1	0.981643
Nkx62	Nkx22	0.9786950000000001
Dbx2	Nkx61	0.9764450000000001
Dbx2	Olig2	0.971783
Pax6	Dbx2	0.864878
Nkx61	Olig2	0.8447530000000001
Nkx61	Nkx22	0.824557
Pax6	Nkx61	0.634848
Nkx61	Dbx2	0.5612149999999999
Pax6	Nkx22	0.54092
Nkx61	Irx3	0.539704
Dbx1	Pax6	0.44787299999999997
Dbx1	Nkx61	0.371227
Pax6	Nkx62	0.3325
Pax6	Olig2	0.280147
Nkx61	Pax6	0.13306600000000002
Nkx22	Pax6	0.12834500000000001
Nkx62	Nkx61	0.09916599999999999
Nkx61	Dbx1	0.069566
Nkx61	Nkx62	0.048667
