Gene1	Gene2	EdgeWeight
Pax6	Dbx2	63
Nkx62	Dbx2	62
Dbx1	Nkx22	61
Dbx1	Dbx1	60
Nkx62	Dbx1	59
Irx3	Dbx2	58
Irx3	Nkx62	57
Dbx1	Irx3	56
Nkx61	Dbx1	55
Olig2	Nkx62	54
Dbx2	Dbx2	53
Nkx22	Irx3	52
Nkx22	Pax6	51
Olig2	Dbx2	50
Nkx62	Nkx22	49
Dbx2	Irx3	48
Irx3	Nkx22	47
Nkx22	Dbx2	46
Nkx61	Dbx2	45
Nkx61	Olig2	44
Irx3	Dbx1	43
Olig2	Irx3	42
Dbx2	Dbx1	41
Pax6	Nkx62	40
Olig2	Dbx1	39
Nkx61	Pax6	38
Pax6	Olig2	37
Pax6	Dbx1	36
Nkx62	Nkx62	35
Nkx62	Irx3	34
Dbx1	Dbx2	33
Irx3	Olig2	32
Dbx2	Nkx22	31
Pax6	Nkx22	30
Dbx1	Nkx61	29
Nkx22	Nkx22	28
Dbx2	Pax6	27
Nkx22	Olig2	26
Pax6	Pax6	25
Nkx22	Nkx61	24
Nkx62	Nkx61	23
Dbx2	Nkx61	22
Nkx61	Nkx22	21
Dbx2	Nkx62	20
Olig2	Nkx61	19
Nkx61	Irx3	18
Pax6	Irx3	17
Olig2	Nkx22	16
Olig2	Pax6	15
Irx3	Nkx61	14
Dbx1	Nkx62	13
Dbx1	Pax6	12
Nkx22	Nkx62	11
Irx3	Irx3	10
Nkx61	Nkx62	9
Nkx61	Nkx61	8
Nkx22	Dbx1	7
Nkx62	Olig2	6
Olig2	Olig2	5
Dbx2	Olig2	4
Dbx1	Olig2	3
Pax6	Nkx61	2
Nkx62	Pax6	1
Irx3	Pax6	0
