Gene1	Gene2	EdgeWeight
Irx3	Olig2	528.9711226946754
Dbx2	Dbx1	448.36554891397316
Dbx2	Nkx62	399.7045678481886
Olig2	Irx3	384.7127524014237
Pax6	Nkx22	319.9201675706533
Nkx22	Irx3	261.8635813369221
Nkx22	Pax6	255.74619547931383
Nkx62	Dbx2	255.04208757813558
Irx3	Nkx22	234.0389897326486
Nkx62	Dbx1	227.51454750911077
Nkx22	Olig2	215.89978408063928
Dbx1	Dbx2	214.21208161535628
Dbx1	Nkx62	208.21684154117128
Olig2	Nkx22	182.9357685557909
Pax6	Irx3	169.39774136203985
Nkx61	Dbx2	161.23174399547497
Nkx61	Nkx62	147.37602625594963
Nkx61	Dbx1	130.85220998914676
Dbx2	Nkx61	128.37577304237234
Pax6	Olig2	127.91173222722138
Irx3	Dbx2	83.33049874102784
Irx3	Pax6	80.44506202723569
Dbx1	Nkx61	77.63143698495128
Irx3	Dbx1	77.60906327096366
Nkx62	Nkx61	76.29457737465488
Dbx2	Irx3	70.92130098159038
Olig2	Pax6	61.50247650369397
Irx3	Nkx62	55.653387986993934
Dbx2	Olig2	42.548543929748725
Olig2	Dbx1	42.266559950839
Nkx22	Nkx62	39.954097476480435
Nkx22	Dbx2	39.45744138887072
Nkx22	Dbx1	39.288210860408284
Olig2	Dbx2	38.47304288334328
Dbx2	Nkx22	38.4124718297001
Dbx1	Irx3	33.156352671831314
Olig2	Nkx62	33.007503611398
Nkx62	Irx3	28.79176446123225
Pax6	Dbx2	26.253103797791304
Pax6	Dbx1	25.103859505558443
Dbx1	Olig2	24.795673518934198
Nkx62	Olig2	24.50785141499641
Nkx61	Irx3	24.1565067849604
Pax6	Nkx62	22.08757527981792
Irx3	Nkx61	21.815027668761967
Dbx1	Nkx22	21.723939536059063
Nkx61	Olig2	19.36529213378452
Nkx22	Nkx61	18.68447987325024
Nkx62	Nkx22	17.884717732678748
Olig2	Nkx61	14.518414640753573
Dbx2	Pax6	13.213136922757114
Nkx61	Nkx22	12.083945042469251
Pax6	Nkx61	10.680290415255714
Dbx1	Pax6	10.43798863480351
Nkx62	Pax6	9.817057174282668
Nkx61	Pax6	5.838083257913268
