Gene1	Gene2	EdgeWeight
g3	g4	0.0920225877566904
g5	g1	0.0842187414966889
g4	g3	0.0825365512055068
g6	g3	0.066170839491623
g3	g6	0.0629096207683491
g3	g5	0.0628025087104147
g1	g6	0.0587863037860697
g5	g3	0.0553250678055544
g3	g1	0.0539400670338281
g2	g5	0.0503638411129409
g1	g2	0.0494429295211592
g2	g1	0.0475612194894585
g6	g5	0.0431452713114966
g2	g3	0.0428562908196054
g1	g5	0.0409545884897053
g4	g5	0.0405336767370537
g6	g1	0.0391142018210107
g5	g6	0.0361395854468233
g6	g2	0.0333257750616159
g4	g2	0.0326070832822915
g6	g4	0.0320206994837668
g4	g6	0.0319349075348472
g3	g2	0.0305414581703226
g2	g4	0.0304404399437186
g2	g6	0.0295659565118486
g4	g1	0.0270076273095629
g1	g4	0.0236693449257315
g1	g3	0.00988684841448596
g5	g4	0.00827424429057517
g5	g2	0.00578486283773278
