Gene1	Gene2	EdgeWeight
g14	g15	314.28262669003016
g18	g17	294.9191821728491
g17	g18	276.7474305149226
g15	g16	271.6452041742361
g17	g16	262.8176068462077
g13	g12	258.45080988366453
g5	g4	255.93323316347752
g4	g3	254.77456455335815
g8	g9	244.250890819614
g16	g17	244.18632529930863
g16	g15	239.24829669888504
g7	g6	233.29186046393173
g6	g5	233.09370704181438
g12	g11	232.68385742024026
g14	g13	227.18279774116658
g8	g7	224.81182629046998
g3	g4	223.93841519033288
g6	g7	212.77229398864137
g11	g12	210.72882312869868
g9	g10	209.09436931354315
g12	g13	208.874561761413
g1	g18	205.37533235759503
g4	g5	202.07417955985483
g11	g10	198.23654165395592
g7	g8	195.28434752824936
g10	g9	188.65822035399955
g15	g14	186.32803895421588
g9	g8	186.2118815912927
g5	g6	173.8269276873418
g10	g11	172.04284933067336
g9	g7	157.57900522562574
g6	g4	155.16582517127338
g7	g5	155.05173095076677
g6	g8	147.81818480735296
g3	g2	142.5588886067792
g13	g14	136.7919718775676
g14	g12	133.35699543595243
g4	g6	131.9405444225
g5	g3	125.98848078523972
g3	g5	121.59774133133057
g15	g13	120.31072440561098
g8	g10	116.6022765770297
g11	g9	116.4481721120058
g10	g8	113.85415493360216
g18	g1	113.64552645947977
g9	g11	113.1568537903752
g11	g13	113.0283107717067
g15	g17	111.1974443511805
g10	g12	108.6532878285759
g14	g16	108.47302038163872
g13	g11	105.48031126175596
g9	g6	104.68949110065873
g16	g18	104.59699731491362
g12	g10	104.46555435698052
g7	g9	100.29296873176872
g17	g15	100.0688313515538
g2	g3	98.61250988546024
g12	g14	94.80234332429714
g11	g8	94.18803443408044
g1	g2	93.23011300431976
g9	g12	86.42705264566374
g13	g10	84.76232398894169
g13	g15	84.35596268341185
g18	g16	84.10508147221367
g10	g7	81.12908681416398
g8	g11	80.21031845910332
g5	g7	80.04429066007391
g12	g15	79.29074284841344
g9	g5	78.8329396663511
g7	g4	78.22024348039703
g2	g1	77.94077553991347
g15	g12	74.85707955213779
g8	g6	73.47338634922545
g16	g14	73.45687072565003
g7	g11	73.32687873637339
g5	g8	72.88572727548468
g6	g3	71.00438393481417
g14	g11	69.54618053641111
g16	g13	68.54402088660947
g12	g9	67.15323335019806
g6	g9	66.21996590605796
g10	g13	63.59438669324646
g8	g5	62.43166701307678
g13	g9	62.34153905657085
g14	g17	62.07653626238336
g7	g10	62.013514758432166
g5	g9	59.06066667825852
g16	g12	58.049392130104636
g4	g2	55.249358027728526
g10	g6	54.6673666406209
g8	g4	54.3558177763014
g4	g7	53.844614052321965
g11	g6	52.655029972855615
g17	g1	51.98253747435995
g1	g17	50.98469817443879
g9	g13	50.30170932832959
g3	g6	48.52837462564018
g12	g7	47.8948884503174
g8	g12	47.23688981794183
g6	g10	45.905693399997816
g10	g14	45.68090599384223
g11	g14	45.467674910046064
g11	g5	45.28437652695165
g17	g14	45.20072095747225
g12	g8	44.92071074384103
g14	g10	44.79963510782598
g15	g11	44.72402063166521
g13	g16	44.412354864577495
g13	g17	44.13568190716185
g2	g4	42.52665799724802
g11	g15	41.5059001931076
g12	g16	40.97195363977393
g10	g5	40.73630546172453
g5	g2	40.39811513025767
g15	g18	40.28168526174276
g10	g15	39.02443572752958
g7	g12	37.880013320871505
g11	g7	37.22580993048779
g14	g9	36.88998836573996
g13	g8	36.23144865114112
g6	g11	36.074970971703
g14	g18	35.26315742460653
g13	g6	35.16388427954667
g7	g13	33.721884416093424
g9	g4	33.654271995663336
g16	g11	32.79011327698992
g8	g13	32.47262875844909
g18	g15	31.80287588748484
g13	g7	31.01785941277364
g9	g15	30.9666005980258
g17	g12	29.339220826536323
g12	g17	27.79570268077664
g14	g8	27.31182659032577
g11	g16	26.845983037425537
g3	g1	26.49977112550712
g15	g10	26.40109557944658
g4	g9	25.50383251429361
g9	g3	25.485336650095093
g10	g4	25.1124571906568
g6	g12	24.53077431431336
g2	g5	24.34351702167443
g15	g9	24.194154426448932
g7	g2	24.02961035713827
g3	g7	23.939433855509762
g12	g6	23.285083002739114
g7	g3	23.164288939921303
g8	g3	22.244780534401897
g10	g2	22.19343080066718
g4	g8	21.913499055450192
g5	g11	21.484761773128238
g14	g7	21.340340067821685
g8	g2	20.93812226765368
g16	g2	20.114188531382545
g5	g10	20.053139370883066
g10	g16	19.93854660635111
g5	g12	19.85926715296784
g16	g1	18.916713212117482
g9	g14	18.490717814532626
g4	g12	18.37106902631954
g6	g2	17.54192396069874
g12	g5	17.479884291546124
g13	g5	17.213425280614537
g15	g8	17.20764238925411
g8	g14	17.116126346276126
g9	g2	17.11589777431743
g18	g2	17.012154111476573
g11	g17	16.8915459748003
g4	g1	16.850275478215867
g13	g2	16.821047228157774
g10	g17	16.813169750325365
g13	g18	16.755934500680148
g1	g16	16.747211852571176
g2	g18	16.74679990055597
g1	g3	16.429359751319133
g10	g3	16.317376368304366
g16	g10	16.081691967713393
g14	g5	15.829291922438712
g15	g1	15.1306542598141
g8	g15	15.08126098016714
g12	g18	14.846425593577509
g11	g18	14.716512729941595
g3	g8	14.200134040441494
g11	g2	14.152654436930812
g13	g4	14.104922910525957
g4	g10	14.048838906901144
g11	g4	13.84534288321231
g6	g1	13.742393068128461
g7	g15	13.684412074639974
g12	g4	13.290784085933172
g13	g1	13.28865077220074
g5	g1	13.218659208448456
g11	g3	12.839951030380304
g17	g11	12.83778539939652
g18	g13	12.628376236159479
g15	g2	12.489452415607117
g8	g18	11.933458035537994
g6	g18	11.912174133853249
g14	g4	11.799353885374758
g9	g16	11.616472269465909
g8	g1	11.53082486631442
g17	g13	11.405222912720685
g16	g9	11.213751553502986
g1	g15	11.157023100101497
g17	g3	11.127237992222645
g7	g16	10.998761893700822
g17	g10	10.945990972287133
g1	g4	10.93321544696854
g14	g1	10.642713055914001
g12	g1	10.580134606076918
g4	g13	10.519300749445538
g9	g17	10.452845467812434
g3	g9	10.415223579159838
g8	g16	10.40706963408675
g14	g2	10.389119189704669
g12	g2	10.244612305311142
g13	g3	10.056043621458619
g7	g1	9.97169768139501
g15	g7	9.883460555213162
g6	g16	9.815472159227852
g2	g7	9.72503918577763
g6	g15	9.684658193574846
g12	g3	9.639605181598752
g5	g15	9.613431716814992
g17	g2	9.52131185186898
g14	g6	9.51316238071349
g7	g17	9.493870986861056
g9	g1	9.21264707537257
g10	g1	9.168340919387028
g2	g6	9.100552895186606
g18	g12	9.062217199640047
g18	g14	8.987752886022127
g3	g10	8.837173549057365
g4	g11	8.788614574229639
g5	g14	8.746278514242407
g17	g9	8.724278003430396
g9	g18	8.687377752258222
g16	g8	8.638402062804872
g5	g18	8.580994452900109
g15	g4	8.498309282401634
g3	g11	8.143857490077785
g15	g3	8.073063095393426
g16	g7	7.830401651134361
g11	g1	7.677685197354642
g17	g7	7.625973638794021
g14	g3	7.372031298645544
g7	g18	7.3308478816202545
g15	g5	7.314007708004635
g6	g13	7.285523890004826
g5	g13	7.212163336797697
g1	g5	6.971642745019071
g15	g6	6.9609163876470985
g16	g4	6.939775407477173
g10	g18	6.880356780466214
g8	g17	6.693865605669285
g6	g17	6.6780944693670445
g3	g13	6.537448825570278
g5	g17	6.3567313113588275
g7	g14	6.1314558845204195
g6	g14	6.047083886527287
g17	g5	5.955211970819483
g18	g11	5.869963061818592
g4	g14	5.780988774941615
g4	g18	5.716548498169862
g3	g18	5.627966866658144
g17	g6	5.499796562909356
g2	g17	5.452886497437015
g3	g12	5.4017716757595124
g5	g16	5.276580386161046
g16	g3	5.214484365443111
g2	g8	5.173528404906948
g4	g16	5.059396714151492
g4	g17	4.9582320133975895
g3	g15	4.9516347647283325
g3	g17	4.913187074872057
g4	g15	4.72760197332294
g17	g4	4.700545505625123
g16	g6	4.667511678373644
g18	g3	4.656502011943329
g2	g9	4.6082658411762045
g17	g8	4.4576047664701255
g16	g5	4.439496945543513
g18	g10	4.362709690458207
g1	g13	4.274678890346407
g18	g8	4.207638261021756
g18	g4	3.9808286271310407
g1	g14	3.60374813036702
g18	g7	3.5013290131566883
g18	g5	3.3508745624690817
g3	g16	3.1802244833301305
g18	g9	3.1053509267533648
g3	g14	3.017733302241185
g2	g10	2.940700444995576
g2	g11	2.8734089523419213
g1	g6	2.8717704731395166
g18	g6	2.864341076969971
g1	g7	2.8343472077170264
g2	g16	2.6890595848806615
g1	g12	2.5825215238287016
g2	g15	2.5537045182081246
g1	g10	2.4487503615506157
g2	g12	2.2128145370238252
g2	g13	2.106260396329916
g1	g11	1.965254333716668
g1	g9	1.919497781021296
g1	g8	1.4952344642803497
g2	g14	1.3495877172378874
