Gene1	Gene2	EdgeWeight
g2	g6	0.928408600387114
g6	g2	0.928408600387114
g1	g4	0.757420469012953
g1	g3	0.746577429506315
g1	g2	0.724493811704672
g1	g6	0.7212907400596371
g2	g4	0.7074604640809041
g2	g3	0.6909080458478549
g5	g1	0.681968352989833
g2	g1	0.673277380373623
g1	g5	0.670499766024882
g2	g5	0.665310897208703
g3	g2	0.663757218013532
g6	g4	0.663481580060401
g6	g1	0.6615609534409079
g6	g3	0.659143954066048
g3	g6	0.653175619938301
g5	g6	0.6359170135336539
g6	g5	0.630686975246449
g5	g2	0.6283498335853921
g5	g3	0.627651069099066
g3	g4	0.601295577690614
g4	g3	0.588514414252171
g5	g4	0.5615647785403559
g3	g5	0.5571862275076579
g4	g5	0.5455945207006541
g3	g1	0.539083797837972
g4	g1	0.502958287039892
g4	g6	0.4487892325236621
g4	g2	0.43461614994044395
