Gene1	Gene2	EdgeWeight
g1	g10	170.4747491063177
g4	g6	157.54268570480502
g5	g7	154.30719142475496
g9	g8	141.15558261695904
g10	g1	139.95575888502322
g7	g5	138.62804826279407
g6	g4	133.92849439163862
g8	g9	132.71929961991822
g10	g9	129.60699976650042
g1	g9	108.54968118171685
g9	g10	102.94296378182631
g5	g4	91.64457499177523
g4	g5	91.30840903328587
g9	g1	86.66351650162981
g1	g2	81.66917711856676
g9	g5	80.53311386140116
g4	g7	77.33206589150817
g5	g6	75.74754422111218
g8	g10	72.75474276371209
g8	g7	72.30978980850406
g9	g4	71.73571161356244
g2	g3	70.98219937202907
g8	g6	70.92014712339405
g7	g4	70.27485532042789
g6	g5	70.25609903665291
g10	g8	68.22701360508442
g1	g8	65.57112989139836
g2	g10	63.84945061745271
g4	g3	59.36296631283442
g8	g5	53.56430266655362
g2	g1	53.11450184744279
g3	g2	52.68526209245512
g3	g4	52.41304490440421
g7	g6	49.61418669985814
g9	g7	49.424927751470356
g8	g4	48.47127436210054
g1	g7	47.86398770444528
g3	g5	47.29273006134026
g10	g2	46.65686511116249
g10	g6	46.29727494767013
g6	g7	45.66295197164065
g2	g7	45.470398621926854
g5	g9	44.99923508507056
g8	g1	44.455769797594925
g10	g7	42.11741908672401
g1	g5	41.54905205859765
g9	g6	41.36428842029272
g1	g4	41.281627361373225
g5	g3	41.04545278303927
g10	g5	38.06786998964847
g3	g6	38.02005679614261
g4	g8	36.35727296624253
g10	g4	35.47542085820578
g6	g3	35.217305317620685
g2	g4	34.77499619651204
g3	g7	34.51126773902559
g8	g3	34.27628399650613
g2	g5	33.80037502972616
g1	g6	33.57272827109189
g2	g6	31.921087815633157
g4	g9	31.58128187367032
g7	g3	28.84399914132697
g4	g10	28.47745604450799
g7	g8	28.44572898280771
g4	g1	28.43555662249719
g5	g8	28.241814558797163
g9	g3	26.406991854643017
g2	g9	26.219246970224948
g5	g1	24.85538134743236
g7	g2	23.673356801565323
g6	g8	22.711150309318803
g1	g3	22.176958426633096
g9	g2	21.42044578592849
g6	g2	20.36956744330111
g3	g8	20.284572333811347
g4	g2	19.50493910106917
g7	g1	19.1001040116238
g2	g8	19.005734735580585
g5	g10	18.806079865320694
g8	g2	18.008350231630992
g5	g2	17.012036314320582
g10	g3	16.687842795367327
g6	g10	16.257664374413928
g6	g1	16.09823214679585
g3	g9	15.275414655645926
g7	g9	12.991800779809234
g7	g10	12.433741567408276
g6	g9	12.057040067443538
g3	g10	10.003151879040377
g3	g1	7.321178839960046
