Gene1	Gene2	EdgeWeight
Nkx61	Olig2	2.22634159082662
Nkx22	Pax6	1.94916717739973
Nkx62	Dbx1	1.94593251268041
Olig2	Pax6	1.6911940964096102
Dbx2	Pax6	1.31227316246965
Irx3	Olig2	1.26749385810672
Olig2	Dbx1	1.09344389317181
Nkx61	Dbx1	1.0
Dbx1	Pax6	1.0
Irx3	Irx3	1.0
Nkx62	Olig2	1.0
Dbx1	Olig2	0.880415238900865
Dbx2	Olig2	0.855467881125509
Nkx62	Pax6	0.750020244433362
Nkx61	Dbx2	0.68687708937122
Irx3	Dbx2	0.576752480986797
Irx3	Dbx1	0.449172432089437
Nkx22	Dbx1	0.39724311831006104
Pax6	Dbx1	0.38945795834444397
Pax6	Olig2	0.326812025381396
Nkx22	Olig2	0.31560660193317
Dbx2	Irx3	0.30811034681655297
Irx3	Nkx61	0.25916297113320996
Dbx2	Dbx1	0.23891248984607802
Nkx22	Dbx2	0.23424413331456698
Nkx62	Irx3	0.224904285287006
Nkx22	Nkx62	0.21549235485815302
Nkx62	Nkx62	0.207649000986157
Olig2	Olig2	0.20692193568648104
Dbx1	Dbx2	0.201058823377532
Dbx1	Dbx1	0.193468786831869
Nkx61	Pax6	0.19107949773839802
Dbx2	Dbx2	0.19017082528950402
Nkx62	Dbx2	0.18207688249936604
Nkx61	Nkx62	0.17980564029400098
Dbx1	Nkx62	0.174648410647204
Nkx61	Nkx22	0.15807445136302697
Dbx2	Nkx62	0.151584927706746
Nkx61	Irx3	0.150727430831227
Irx3	Nkx62	0.14916052931200902
Dbx1	Nkx22	0.136520342520866
Olig2	Irx3	0.13474777772468
Nkx61	Nkx61	0.134100551705746
Pax6	Nkx62	0.126862691304162
Nkx62	Nkx22	0.122472076151643
Dbx1	Irx3	0.11971983981868402
Pax6	Nkx61	0.0946219703881575
Nkx62	Nkx61	0.0919625967906675
Pax6	Irx3	0.085964780222162
Nkx22	Nkx61	0.0843052521540408
Olig2	Dbx2	0.0795721506383169
Pax6	Dbx2	0.0745415846472842
Dbx1	Nkx61	0.0743674000300563
Dbx2	Nkx61	0.0726965216452044
Dbx2	Nkx22	0.0557223358977103
Olig2	Nkx22	0.0464535390617725
Irx3	Pax6	0.0442035422173689
Irx3	Nkx22	0.0370122649791255
Olig2	Nkx61	0.0338563947203211
Pax6	Nkx22	0.0316021561633052
Olig2	Nkx62	0.0285787332877005
Nkx22	Irx3	0.0099344662890691
Pax6	Pax6	0.00341394010823517
Nkx22	Nkx22	4.94940919865696e-36
