Gene1	Gene2	EdgeWeight
g6	g1	17.2078075092634
g8	g6	15.545762966040597
g8	g1	14.9164146664104
g1	g1	14.3187039615981
g4	g6	14.2003697337403
g4	g1	13.4251046159163
g2	g1	12.8956006142535
g6	g6	12.4788228727211
g6	g2	12.3155731606336
g1	g6	12.1413933208723
g3	g2	11.7209574752583
g4	g2	11.512029108314302
g8	g3	11.125999656933804
g3	g6	10.578145659972401
g3	g1	10.460811284393099
g8	g2	10.391882036992303
g2	g6	9.40682565842236
g1	g3	9.24102338227315
g6	g4	9.229905169295133
g2	g3	8.781145019402597
g8	g4	8.39349677012917
g3	g4	8.37961261470122
g4	g4	8.09461619136515
g4	g3	7.9190913483609116
g1	g2	7.48030748672982
g6	g8	7.1791249222101
g1	g4	6.43382015710754
g1	g8	6.11579222092589
g6	g3	5.95172304086767
g8	g8	5.86607524570997
g7	g6	5.4130652052144095
g2	g2	5.38395498923233
g3	g8	5.35810048681371
g7	g3	5.2472380802614005
g7	g1	5.019381014994719
g2	g4	4.79577204347444
g1	g7	4.26031945024268
g2	g8	4.22642563353525
g4	g8	4.1857646384956
g8	g7	4.13533764547092
g6	g7	4.0057305674848696
g2	g7	3.55695120869514
g7	g2	3.14824030396279
g7	g4	2.75782220757389
g3	g7	2.58220261327204
g4	g7	2.54185439359066
g3	g3	1.27697709743008
g7	g8	1.04409714452831
g7	g7	0.667849446787875
