Gene1	Gene2	EdgeWeight
g8	g9	0.0927883589578254
g6	g1	0.0914115978818725
g1	g3	0.0910532157137759
g6	g8	0.0863979682949935
g2	g3	0.08620240205895201
g4	g6	0.077081500074623
g4	g8	0.0766163994312215
g7	g8	0.0740730332278085
g8	g10	0.0740107233368237
g10	g3	0.0735328115233266
g8	g1	0.0727754207020557
g4	g7	0.0673076669780649
g1	g7	0.0661717173491537
g1	g9	0.0660717346393011
g8	g3	0.0651939846084816
g3	g6	0.0639225117954328
g7	g9	0.0638554865529858
g5	g1	0.0631888717781213
g2	g4	0.0618773577964609
g8	g5	0.0608337794092024
g2	g1	0.060600543667003
g3	g7	0.0595616372640437
g5	g9	0.0585820408057862
g4	g5	0.0564599160755929
g3	g1	0.0553124848971121
g3	g5	0.0552276533697249
g1	g10	0.0550929163962744
g3	g8	0.0545785470595028
g8	g6	0.0543697623260621
g1	g6	0.0526011078134214
g1	g4	0.0517726979951118
g8	g4	0.0516869733925064
g9	g4	0.05121278377399201
g6	g9	0.0511443238420566
g9	g10	0.0509049588964153
g6	g3	0.0494319234844692
g3	g2	0.0486931702029185
g1	g8	0.0486426632152106
g4	g1	0.0484368389518694
g5	g8	0.0467149896893333
g9	g5	0.0459334583732241
g7	g2	0.0452019609503133
g9	g8	0.0436225962402246
g2	g8	0.0429331486239648
g9	g3	0.0428414938264224
g6	g5	0.0427867692530124
g2	g9	0.0423898859877844
g4	g9	0.0413133601284114
g10	g6	0.0412217532799296
g6	g4	0.0408892611694621
g4	g3	0.040353782455081
g7	g3	0.0402292604125995
g5	g4	0.0400226485043759
g9	g6	0.0398671487462388
g7	g6	0.039756610665134
g1	g5	0.038992190553214
g10	g1	0.0387910926727708
g9	g1	0.0384227413377197
g5	g7	0.0374581720180378
g2	g5	0.0365145551304702
g10	g4	0.0358509556922074
g7	g10	0.0353818664318062
g2	g6	0.0353105273030914
g5	g3	0.034350323518764
g8	g7	0.033421105358529
g10	g8	0.0316039675336083
g8	g2	0.0310462548969888
g3	g4	0.0301202687016636
g3	g10	0.0295195713719113
g7	g4	0.0284951645749557
g10	g7	0.0281025591463634
g6	g2	0.028012171098182
g10	g5	0.0269327646487912
g7	g5	0.0264655690946768
g2	g7	0.0251275575005906
g6	g10	0.0244154559598709
g9	g2	0.0228764146956593
g9	g7	0.0216310324193653
g10	g9	0.0211379291162284
g3	g9	0.0198498123504533
g7	g1	0.0175136718524183
g6	g7	0.0167703322589547
g2	g10	0.013555304624762
g1	g2	0.0113348953435271
g4	g10	0.0109921363299375
g5	g10	0.0105215524673922
g4	g2	0.00945016256210939
g5	g2	0.008075260208836591
g5	g6	0.00803676615735896
g10	g2	0.00620290722692426
