Gene1	Gene2	EdgeWeight
g16	g17	1.936209708356168
g17	g16	1.936209708356168
g5	g4	1.9330193962515092
g4	g5	1.9330193962515092
g4	g3	1.9276478065259133
g3	g4	1.9276478065259133
g8	g7	1.90752398328464
g7	g8	1.90752398328464
g2	g3	1.9066137532815968
g3	g2	1.9066137532815968
g7	g6	1.8942315358211583
g6	g7	1.8942315358211583
g12	g13	1.892279705971452
g13	g12	1.892279705971452
g15	g16	1.8820616187306207
g16	g15	1.8820616187306207
g14	g15	1.8794991849668885
g15	g14	1.8794991849668885
g10	g9	1.879210881877889
g9	g10	1.879210881877889
g5	g6	1.87146101651196
g6	g5	1.87146101651196
g9	g8	1.8571790022685
g8	g9	1.8571790022685
g14	g13	1.856211744881972
g13	g14	1.856211744881972
g10	g11	1.8518037662963585
g11	g10	1.8518037662963585
g11	g12	1.8500045623640795
g12	g11	1.8500045623640795
g1	g18	1.8448975557240703
g18	g1	1.8448975557240703
g5	g3	1.8343506769501752
g3	g5	1.8343506769501752
g11	g13	1.813706700897325
g13	g11	1.813706700897325
g18	g17	1.797338206641532
g17	g18	1.797338206641532
g12	g14	1.7904665206597694
g14	g12	1.7904665206597694
g8	g6	1.7743150868144342
g6	g8	1.7743150868144342
g15	g17	1.7637077625860798
g17	g15	1.7637077625860798
g4	g6	1.7446295825853788
g6	g4	1.7446295825853788
g16	g18	1.7426143358484811
g18	g16	1.7426143358484811
g9	g7	1.729731823033925
g7	g9	1.729731823033925
g15	g13	1.7176550737719376
g13	g15	1.7176550737719376
g11	g9	1.7102632820608736
g9	g11	1.7102632820608736
g10	g8	1.7045195492861702
g8	g10	1.7045195492861702
g14	g16	1.7041782513519284
g16	g14	1.7041782513519284
g10	g12	1.6464280390061692
g12	g10	1.6464280390061692
g12	g15	1.6110068711506442
g15	g12	1.6110068711506442
g5	g7	1.5994218596222969
g7	g5	1.5994218596222969
g9	g6	1.5894793964687677
g6	g9	1.5894793964687677
g11	g14	1.5810270541363816
g14	g11	1.5810270541363816
g14	g17	1.5807993339176512
g17	g14	1.5807993339176512
g10	g7	1.5703345178611294
g7	g10	1.5703345178611294
g4	g7	1.5456422324038277
g7	g4	1.5456422324038277
g1	g17	1.541979077002849
g17	g1	1.541979077002849
g10	g13	1.5298294560676085
g13	g10	1.5298294560676085
g12	g9	1.4827918872645816
g9	g12	1.4827918872645816
g11	g8	1.4809965932486095
g8	g11	1.4809965932486095
g5	g8	1.4720329216297567
g8	g5	1.4720329216297567
g2	g4	1.4622753954532042
g4	g2	1.4622753954532042
g16	g13	1.4622565704089778
g13	g16	1.4622565704089778
g3	g6	1.4467604042358897
g6	g3	1.4467604042358897
g7	g3	1.4233838051212162
g3	g7	1.4233838051212162
g10	g6	1.4073745123279071
g6	g10	1.4073745123279071
g14	g18	1.3937543949762559
