Gene1	Gene2	EdgeWeight
g6	g6	1.0
g8	g8	1.0
g4	g4	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g1	g1	1.0
g1	g2	0.530086908518966
g2	g1	0.530086908518966
g7	g4	0.39893573736208
g4	g7	0.39893573736208
g1	g6	-0.39509988171549393
g6	g1	-0.39509988171549393
g3	g2	0.351269109203339
g2	g3	0.35126910920333804
g3	g6	0.345992472461454
g6	g3	0.345992472461454
g6	g8	0.33457391612107595
g8	g6	0.33457391612107595
g4	g8	-0.330040406794344
g8	g4	-0.330040406794344
g7	g1	-0.32991761758668703
g1	g7	-0.32991761758668603
g4	g3	0.293789490131562
g3	g4	0.293789490131562
g8	g7	-0.243082488000281
g7	g8	-0.243082488000281
g4	g6	0.229186275603994
g6	g4	0.229186275603994
g1	g8	0.21834279790244895
g8	g1	0.21834279790244895
g7	g6	-0.20868092089907103
g6	g7	-0.20868092089907
g4	g1	0.0987139642009288
g1	g4	0.0987139642009288
g8	g2	0.0940301627446544
g2	g8	0.0940301627446544
g3	g1	-0.0634474442753688
g1	g3	-0.0634474442753687
g7	g3	0.0621191337014822
g3	g7	0.0621191337014822
g7	g2	0.0604706800826913
g2	g7	0.0604706800826912
g8	g3	0.0488514604643995
g3	g8	0.0488514604643995
g2	g4	0
g4	g2	0
g6	g2	0
g2	g6	0
