Gene1	Gene2	EdgeWeight
g3	g1	19.7317456011168
g4	g1	19.2446461007157
g8	g1	19.0128019860135
g3	g2	18.551595667928396
g4	g2	16.674641148871903
g6	g1	15.0746501002477
g3	g6	13.266727956013696
g6	g2	13.0389041432057
g3	g4	12.601020261043804
g8	g6	11.920790925823901
g8	g2	11.9031188625229
g4	g4	11.2885864727898
g6	g6	11.2619293051151
g1	g1	10.623949854581099
g8	g4	10.2025539051506
g4	g3	9.774435298119007
g2	g1	9.39456014587774
g6	g4	9.244725766571099
g8	g3	8.98703376803749
g4	g6	8.91905972887338
g3	g3	6.7698334977504695
g8	g8	6.691560439978019
g6	g3	6.31779881265746
g1	g3	6.2770460055489
g3	g8	6.156529563063611
g1	g6	6.14671408923126
g1	g2	5.90883643766873
g2	g3	5.901654332508088
g7	g1	5.64098364628104
g1	g4	5.312469073022929
g6	g8	5.2081206934813205
g4	g8	5.11564038267081
g7	g2	4.8019345956816295
g7	g3	4.59348404455919
g7	g7	4.31721149363728
g2	g2	4.050414831139
g2	g6	3.98268259703141
g1	g8	3.91673232590868
g2	g4	3.5450720101744104
g8	g7	3.3368627372825803
g7	g4	3.02090703705246
g4	g7	2.93942929923793
g2	g8	2.47736887630536
g6	g7	2.30004716214291
g1	g7	2.2749743572230403
g2	g7	1.97559728711373
g3	g7	1.6786604044743898
g7	g6	1.5051047169766598
g7	g8	0.824666626450606
