Gene1	Gene2	EdgeWeight
Irx3	Dbx2	0.8677195669906809
Dbx2	Irx3	0.8677195669906809
Olig2	Pax6	0.84963991687301
Pax6	Olig2	0.84963991687301
Pax6	Irx3	0.84260305279375
Dbx1	Dbx2	0.8322705792503929
Dbx2	Nkx62	0.8297854178076729
Dbx2	Dbx1	0.828922006411165
Irx3	Pax6	0.8254785276409179
Pax6	Nkx22	0.7809614782320441
Dbx1	Pax6	0.769959499476207
Pax6	Dbx2	0.7677439572677751
Irx3	Dbx1	0.7637396230087958
Olig2	Irx3	0.762027943255061
Dbx1	Irx3	0.760915005156063
Nkx62	Dbx2	0.759810366422495
Nkx62	Dbx1	0.7554126280125691
Dbx1	Nkx62	0.7554126280125691
Nkx22	Pax6	0.7476299250243349
Pax6	Dbx1	0.738383754877187
Irx3	Nkx62	0.727633707523966
Irx3	Olig2	0.7205643762366
Dbx2	Pax6	0.7150614570310742
Dbx1	Olig2	0.714757215494799
Olig2	Dbx1	0.714757215494799
Olig2	Nkx22	0.70638041875382
Dbx2	Olig2	0.705524185932336
Nkx22	Dbx1	0.702846518035955
Nkx62	Olig2	0.69762071271467
Nkx22	Irx3	0.6940615207193139
Olig2	Nkx62	0.6932716524339271
Nkx61	Nkx62	0.6903050942838821
Irx3	Nkx22	0.687406562820957
Olig2	Dbx2	0.684241501364467
Nkx62	Irx3	0.682820794438954
Dbx2	Nkx22	0.681897878811733
Nkx22	Dbx2	0.680568203498192
Dbx1	Nkx22	0.676266826088664
Dbx2	Nkx61	0.671242841333959
Nkx22	Olig2	0.670653652444645
Nkx61	Dbx1	0.668067779637037
Pax6	Nkx62	0.652230897031928
Nkx22	Nkx62	0.6469690933922839
Pax6	Nkx61	0.646388565545453
Nkx62	Nkx22	0.637818187436633
Nkx61	Olig2	0.636706310328825
Nkx61	Dbx2	0.635655505389527
Nkx62	Pax6	0.633590245162084
Irx3	Nkx61	0.626946153667102
Nkx62	Nkx61	0.623137521184587
Nkx61	Pax6	0.616981446105202
Nkx61	Nkx22	0.615577834694349
Nkx22	Nkx61	0.6105794532826421
Olig2	Nkx61	0.6006093083044111
Dbx1	Nkx61	0.60033371490683
Nkx61	Irx3	0.574267877469858
